9.11667,0,15.636,110,2.39353,78,111,0,0
9.13333,0,15.798,112,2.39792,78,111,0,0
9.15,0,15.636,110,2.40226,78,111,0,0
9.16667,0,15.766,111,2.40664,77,111,0,0
9.18333,0,15.573,109,2.41096,77,111,0,0
9.2,0,15.831,112,2.41536,77,111,0,0
9.21667,0,15.864,112,2.41977,79,111,0,0
9.23333,0,16.031,114,2.42422,79,111,0,0
9.25,0,15.733,111,2.42859,78,111,0,0
9.26667,0,16.098,115,2.43306,79,111,0,0
9.28333,0,17.422,131,2.4379,82,111,0,0
9.3,0,16.995,126,2.44262,85,110,0,0
9.31667,0,16.624,122,2.44724,83,110,0,0
9.33333,0,16.845,124,2.45192,83,110,0,0
9.35,0,16.771,123,2.45658,83,110,0,0
9.36667,0,16.661,122,2.46121,83,110,0,0
9.38333,0,16.845,124,2.46589,83,110,0,0
9.4,0,16.845,124,2.47057,83,110,0,0
9.41667,0,16.697,122,2.4752,82,110,0,0
9.43333,0,16.27,117,2.47972,81,110,0,0
9.45,0,16.552,121,2.48432,81,110,0,0
9.46667,0,16.57,121,2.48892,82,111,0,0
9.48333,0,16.552,121,2.49352,81,111,0,0
9.5,0,16.235,117,2.49803,80,111,0,0
9.51667,0,16.845,124,2.50271,82,111,0,0
9.53333,0,16.882,125,2.5074,85,111,0,0
9.55,0,17.033,126,2.51213,84,112,0,0
9.56667,0,16.845,124,2.51681,84,112,0,0
9.58333,0,17.071,127,2.52155,84,112,0,0
9.6,0,16.882,125,2.52624,84,113,0,0
9.61667,0,17.147,128,2.53101,84,113,0,0
9.63333,0,17.147,128,2.53577,84,114,0,0
9.65,0,16.882,125,2.54046,84,114,0,0
9.66667,0,17.071,127,2.5452,84,115,0,0
9.68333,0,16.808,124,2.54987,83,115,0,0
9.7,0,17.071,127,2.55461,84,116,0,0
9.71667,0,16.957,126,2.55932,84,116,0,0
9.73333,0,16.808,124,2.56399,84,117,0,0
9.75,0,16.995,126,2.56871,84,117,0,0
9.76667,0,16.957,126,2.57342,83,118,0,0
9.78333,0,16.588,121,2.57803,83,118,0,0
9.8,0,16.661,122,2.58266,82,118,0,0
9.81667,0,17.303,130,2.58746,84,119,0,0
9.83333,0,17.542,133,2.59234,86,119,0,0
9.85,0,17.109,127,2.59709,85,119,0,0
9.86667,0,17.147,128,2.60185,85,120,0,0
9.88333,0,17.382,131,2.60668,85,120,0,0
9.9,0,17.461,132,2.61153,86,120,0,0
9.91667,0,17.582,133,2.61641,86,120,0,0
9.93333,0,17.342,130,2.62123,86,121,0,0
9.95,0,17.746,135,2.62616,87,121,0,0
9.96667,0,17.422,131,2.631,86,121,0,0
9.98333,0,17.542,133,2.63587,85,121,0,0
10,0,17.954,137,2.64086,89,122,0,0
10.0167,0,18.039,139,2.65086,107,122,0,0
10.0333,0,18.039,139,2.65587,144,121,0,0
10.05,0,18.039,139,2.66088,156,122,0,0
10.0667,0,30.894,293,2.66946,153,122,0,0
10.0833,0,31.146,296,2.67811,154,122,0,0
10.1,0,31.146,296,2.68676,154,123,0,0
10.1167,0,31.146,296,2.69542,154,124,0,0
10.1333,0,31.019,294,2.70403,153,125,0,0
10.15,0,30.956,294,2.71263,154,126,0,0
10.1667,0,30.281,286,2.72104,149,127,0,0
10.1833,0,30.042,283,2.72939,149,129,0,0
10.2,0,30.281,286,2.7378,149,130,0,0
10.2167,0,29.576,277,2.74602,146,130,0,0
10.2333,0,29.125,272,2.75411,142,132,0,0
10.25,0,28.158,260,2.76193,139,134,0,0
10.2667,0,28.054,259,2.76972,139,136,0,0
10.2833,0,27.951,258,2.77748,139,137,0,0
10.3,0,27.548,253,2.78514,137,139,0,0
10.3167,0,27.449,252,2.79276,136,141,0,0
10.3333,0,26.681,242,2.80017,132,142,0,0
10.35,0,26.588,241,2.80756,131,143,0,0
10.3667,0,26.404,239,2.81489,130,145,0,0
10.3833,0,26.222,237,2.82218,130,146,0,0
10.4,0,26.681,242,2.82959,130,147,0,0
10.4167,0,25.867,233,2.83677,129,147,0,0
10.4333,0,25.606,229,2.84389,129,148,0,0
10.45,0,26.313,238,2.85119,127,148,0,0
10.4667,0,26.133,236,2.85845,129,149,0,0
10.4833,0,25.101,223,2.86543,125,149,0,0
10.5,0,25.351,226,2.87247,126,149,0,0
10.5167,0,25.779,231,2.87963,127,149,0,0
10.5333,0,25.779,231,2.88679,127,149,0,0
10.55,0,25.351,226,2.89383,126,149,0,0
10.5667,0,24.856,220,2.90074,124,149,0,0
10.5833,0,24.937,221,2.90766,123,149,0,0
10.6,0,25.184,224,2.91466,124,150,0,0
10.6167,0,25.436,227,2.92172,125,150,0,0
10.6333,0,25.267,225,2.92874,125,150,0,0
10.65,0,24.937,221,2.93567,124,150,0,0
10.6667,0,24.856,220,2.94257,124,151,0,0
10.6833,0,24.856,220,2.94948,123,151,0,0
10.7,0,24.536,217,2.95629,121,151,0,0
10.7167,0,24.457,216,2.96309,121,151,0,0
10.7333,0,25.184,224,2.97008,123,151,0,0
10.75,0,24.418,215,2.97687,121,151,0,0
10.7667,0,24.457,216,2.98366,121,152,0,0
10.7833,0,24.224,213,2.99039,120,151,0,0
10.8,0,24.302,214,2.99714,120,152,0,0
10.8167,0,24.775,219,3.00402,123,152,0,0
10.8333,0,24.615,218,3.01086,122,152,0,0
10.85,0,24.775,219,3.01774,122,152,0,0
10.8667,0,25.101,223,3.02471,121,152,0,0
10.8833,0,25.019,222,3.03166,124,153,0,0
10.9,0,24.695,218,3.03852,122,153,0,0
10.9167,0,24.379,215,3.04529,120,153,0,0
10.9333,0,24.148,212,3.052,120,153,0,0
10.95,0,24.457,216,3.0588,121,153,0,0
10.9667,0,24.072,211,3.06548,120,153,0,0
10.9833,0,24.379,215,3.07225,120,154,0,0
11,0,23.996,210,3.07892,119,154,0,0
11.0167,0,24.072,211,3.09227,119,154,0,0
11.0333,0,16.624,122,3.09689,85,154,0,0
11.05,0,17.342,130,3.10171,85,154,0,0
11.0667,0,17.582,133,3.10659,86,154,0,0
11.0833,0,17.342,130,3.11141,85,154,0,0
11.1,0,17.342,130,3.11623,85,154,0,0
11.1167,0,17.342,130,3.12104,86,154,0,0
11.1333,0,17.542,133,3.12592,87,153,0,0
11.15,0,17.225,129,3.1307,86,153,0,0
11.1667,0,17.664,134,3.13561,86,153,0,0
11.1833,0,17.461,132,3.14046,87,153,0,0
11.2,0,17.461,132,3.14531,86,152,0,0
11.2167,0,17.87,136,3.15027,87,152,0,0
11.2333,0,17.87,136,3.15524,88,151,0,0
11.25,0,17.787,135,3.16018,88,151,0,0
11.2667,0,17.501,132,3.16504,88,151,0,0
11.2833,0,17.746,135,3.16997,87,150,0,0
11.3,0,17.787,135,3.17491,88,150,0,0
11.3167,0,17.87,136,3.17987,88,150,0,0
11.3333,0,17.501,132,3.18473,87,150,0,0
11.35,0,17.997,138,3.18973,88,149,0,0
11.3667,0,17.829,136,3.19469,88,149,0,0
11.3833,0,17.829,136,3.19964,88,149,0,0
11.4,0,17.623,134,3.20453,88,148,0,0
11.4167,0,17.746,135,3.20946,88,148,0,0
11.4333,0,17.704,134,3.21438,88,148,0,0
11.45,0,17.582,133,3.21926,87,148,0,0
11.4667,0,17.704,134,3.22418,87,148,0,0
11.4833,0,17.664,134,3.22909,88,148,0,0
11.5,0,17.87,136,3.23405,88,147,0,0
11.5167,0,17.542,133,3.23893,86,147,0,0
11.5333,0,17.542,133,3.2438,87,147,0,0
11.55,0,17.461,132,3.24865,87,146,0,0
11.5667,0,17.303,130,3.25345,86,146,0,0
11.5833,0,17.422,131,3.25829,87,146,0,0
11.6,0,17.746,135,3.26322,88,146,0,0
11.6167,0,17.542,133,3.2681,87,146,0,0
11.6333,0,18.082,139,3.27312,88,146,0,0
11.65,0,17.912,137,3.27809,88,146,0,0
11.6667,0,17.704,134,3.28301,88,145,0,0
11.6833,0,17.664,134,3.28792,87,145,0,0
11.7,0,17.582,133,3.2928,87,145,0,0
11.7167,0,17.623,134,3.2977,87,145,0,0
11.7333,0,17.87,136,3.30266,88,145,0,0
11.75,0,17.829,136,3.30761,88,144,0,0
11.7667,0,17.87,136,3.31258,88,144,0,0
11.7833,0,16.882,125,3.31727,85,144,0,0
11.8,0,17.033,126,3.322,84,144,0,0
11.8167,0,17.787,135,3.32694,88,143,0,0
11.8333,0,17.87,136,3.3319,88,143,0,0
11.85,0,17.542,133,3.33678,87,143,0,0
11.8667,0,18.039,139,3.34179,88,143,0,0
11.8833,0,17.746,135,3.34672,87,143,0,0
11.9,0,17.954,137,3.3517,88,142,0,0
11.9167,0,17.787,135,3.35665,88,143,0,0
11.9333,0,17.501,132,3.36151,87,143,0,0
11.95,0,17.787,135,3.36645,88,142,0,0
11.9667,0,17.623,134,3.37134,87,142,0,0
11.9833,0,17.704,134,3.37626,87,142,0,0
12,0,19.566,157,3.3817,88,142,0,0
12.0167,0,19.566,157,3.39257,125,141,0,0
12.0333,0,19.566,157,3.398,132,141,0,0
12.05,0,25.101,223,3.40497,125,141,0,0
12.0667,0,24.224,213,3.4117,121,141,0,0
12.0833,0,24.148,212,3.41841,118,142,0,0
12.1,0,23.552,205,3.42495,117,142,0,0
12.1167,0,23.407,203,3.43145,116,142,0,0
12.1333,0,23.921,209,3.4381,117,142,0,0
12.15,0,23.624,206,3.44466,118,143,0,0
12.1667,0,23.698,206,3.45124,116,143,0,0
12.1833,0,23.123,200,3.45767,115,143,0,0
12.2,0,23.264,201,3.46413,115,143,0,0
12.2167,0,23.194,200,3.47057,115,143,0,0
12.2333,0,23.194,200,3.47701,114,144,0,0
12.25,0,23.053,199,3.48342,114,144,0,0
12.2667,0,22.984,198,3.4898,113,144,0,0
12.2833,0,22.915,197,3.49617,113,145,0,0
12.3,0,23.194,200,3.50261,115,145,0,0
12.3167,0,23.371,203,3.5091,115,145,0,0
12.3333,0,22.915,197,3.51547,114,145,0,0
12.35,0,23.407,203,3.52197,115,145,0,0
12.3667,0,23.123,200,3.52839,114,145,0,0
12.3833,0,23.407,203,3.53489,116,145,0,0
12.4,0,23.053,199,3.5413,114,146,0,0
12.4167,0,23.335,202,3.54778,115,146,0,0
12.4333,0,23.921,209,3.55442,118,146,0,0
12.45,0,24.379,215,3.5612,120,146,0,0
12.4667,0,24.379,215,3.56797,121,146,0,0
12.4833,0,23.698,206,3.57455,117,146,0,0
12.5,0,23.698,206,3.58113,117,146,0,0
12.5167,0,23.624,206,3.5877,117,146,0,0
12.5333,0,23.624,206,3.59426,117,146,0,0
12.55,0,23.407,203,3.60076,117,146,0,0
12.5667,0,23.996,210,3.60743,117,147,0,0
12.5833,0,23.552,205,3.61397,116,147,0,0
12.6,0,23.552,205,3.62051,116,147,0,0
12.6167,0,23.772,207,3.62711,118,147,0,0
12.6333,0,24.072,211,3.6338,120,147,0,0
12.65,0,24.457,216,3.64059,118,148,0,0
12.6667,0,23.846,208,3.64722,117,148,0,0
12.6833,0,23.624,206,3.65378,117,148,0,0
12.7,0,23.996,210,3.66045,118,148,0,0
12.7167,0,24.148,212,3.66715,119,148,0,0
12.7333,0,23.921,209,3.6738,117,148,0,0
12.75,0,24.302,214,3.68055,117,148,0,0
12.7667,0,23.846,208,3.68717,118,148,0,0
12.7833,0,23.921,209,3.69382,118,148,0,0
12.8,0,24.072,211,3.7005,117,148,0,0
12.8167,0,23.921,209,3.70715,118,148,0,0
12.8333,0,23.772,207,3.71375,117,148,0,0
12.85,0,23.921,209,3.7204,118,148,0,0
12.8667,0,23.996,210,3.72706,118,149,0,0
12.8833,0,23.996,210,3.73373,117,149,0,0
12.9,0,23.996,210,3.74039,118,149,0,0
12.9167,0,23.846,208,3.74702,118,149,0,0
12.9333,0,23.996,210,3.75368,118,149,0,0
12.95,0,24.775,219,3.76057,119,149,0,0
12.9667,0,24.615,218,3.7674,120,149,0,0
12.9833,0,24.457,216,3.7742,120,150,0,0
13,0,21.434,179,3.78015,87,150,0,0
13.0167,0,17.542,133,3.79098,88,150,0,0
13.0333,0,17.422,131,3.79582,86,150,0,0
13.05,0,17.303,130,3.80062,85,149,0,0
13.0667,0,17.109,127,3.80538,85,149,0,0
13.0833,0,17.623,134,3.81027,87,149,0,0
13.1,0,17.501,132,3.81513,87,148,0,0
13.1167,0,17.382,131,3.81996,86,148,0,0
13.1333,0,17.303,130,3.82477,86,147,0,0
13.15,0,17.501,132,3.82963,86,147,0,0
13.1667,0,17.746,135,3.83456,87,147,0,0
13.1833,0,17.623,134,3.83945,88,146,0,0
13.2,0,17.704,134,3.84437,87,145,0,0
13.2167,0,17.623,134,3.84927,88,145,0,0
13.2333,0,17.664,134,3.85417,87,145,0,0
13.25,0,18.255,141,3.85924,90,144,0,0
13.2667,0,18.082,139,3.86427,89,143,0,0
13.2833,0,18.476,144,3.8694,92,143,0,0
13.3,0,18.212,141,3.87446,90,142,0,0
13.3167,0,18.299,142,3.87954,91,141,0,0
13.3333,0,18.476,144,3.88467,91,141,0,0
13.35,0,18.749,147,3.88988,92,141,0,0
13.3667,0,18.703,146,3.89508,92,140,0,0
13.3833,0,18.841,148,3.90031,93,140,0,0
13.4,0,18.255,141,3.90538,91,140,0,0
13.4167,0,17.829,136,3.91033,89,140,0,0
13.4333,0,17.87,136,3.9153,88,140,0,0
13.45,0,17.623,134,3.92019,88,140,0,0
13.4667,0,17.954,137,3.92518,88,140,0,0
13.4833,0,17.954,137,3.93017,89,139,0,0
13.5,0,17.954,137,3.93515,89,140,0,0
13.5167,0,18.082,139,3.94018,89,139,0,0
13.5333,0,17.87,136,3.94514,88,139,0,0
13.55,0,18.212,141,3.9502,90,139,0,0
13.5667,0,17.997,138,3.9552,90,139,0,0
13.5833,0,18.039,139,3.96021,89,139,0,0
13.6,0,17.954,137,3.9652,89,139,0,0
13.6167,0,18.104,139,3.97023,89,139,0,0
13.6333,0,18.082,139,3.97525,89,139,0,0
13.65,0,17.997,138,3.98025,89,139,0,0
13.6667,0,18.082,139,3.98527,89,138,0,0
13.6833,0,17.829,136,3.99022,89,138,0,0
13.7,0,18.299,142,3.99531,90,138,0,0
13.7167,0,18.082,139,4.00033,90,138,0,0
13.7333,0,18.299,142,4.00541,90,138,0,0
13.75,0,18.212,141,4.01047,90,138,0,0
13.7667,0,18.168,140,4.01552,90,138,0,0
13.7833,0,18.432,143,4.02064,91,138,0,0
13.8,0,18.212,141,4.0257,91,137,0,0
13.8167,0,18.432,143,4.03082,91,136,0,0
13.8333,0,18.212,141,4.03587,91,136,0,0
13.85,0,17.787,135,4.04082,88,136,0,0
13.8667,0,17.87,136,4.04578,89,135,0,0
13.8833,0,17.912,137,4.05075,89,135,0,0
13.9,0,18.082,139,4.05578,89,135,0,0
13.9167,0,18.125,140,4.06081,90,134,0,0
13.9333,0,18.125,140,4.06585,89,134,0,0
13.95,0,17.997,138,4.07085,89,134,0,0
13.9667,0,18.212,141,4.0759,89,134,0,0
13.9833,0,18.125,140,4.08094,90,134,0,0
14,0,19.172,152,4.08627,92,134,0,0
14.0167,0,23.194,200,4.09803,113,133,0,0
14.0333,0,25.779,231,4.10519,126,133,0,0
14.05,0,26.588,241,4.11258,132,133,0,0
14.0667,0,25.606,229,4.11969,127,134,0,0
14.0833,0,25.019,222,4.12664,125,134,0,0
14.1,0,24.224,213,4.13337,120,134,0,0
14.1167,0,25.019,222,4.14032,123,134,0,0
14.1333,0,25.436,227,4.14739,126,135,0,0
14.15,0,24.937,221,4.15431,124,136,0,0
14.1667,0,24.937,221,4.16124,124,136,0,0
14.1833,0,24.615,218,4.16808,122,137,0,0
14.2,0,25.019,222,4.17503,123,138,0,0
14.2167,0,24.937,221,4.18195,123,138,0,0
14.2333,0,24.615,218,4.18879,122,139,0,0
14.25,0,24.457,216,4.19559,121,139,0,0
14.2667,0,25.142,224,4.20257,124,140,0,0
14.2833,0,25.212,225,4.20957,125,140,0,0
14.3,0,24.536,217,4.21639,123,141,0,0
14.3167,0,25.101,223,4.22336,123,141,0,0
14.3333,0,25.184,224,4.23036,125,141,0,0
14.35,0,25.019,222,4.23731,124,142,0,0
14.3667,0,24.937,221,4.24423,124,142,0,0
14.3833,0,24.856,220,4.25114,124,143,0,0
14.4,0,24.937,221,4.25806,123,143,0,0
14.4167,0,25.101,223,4.26504,124,144,0,0
14.4333,0,24.775,219,4.27192,123,144,0,0
14.45,0,24.536,217,4.27873,121,144,0,0
14.4667,0,24.695,218,4.28559,123,145,0,0
14.4833,0,24.695,218,4.29245,123,145,0,0
14.5,0,24.937,221,4.29938,124,145,0,0
14.5167,0,25.019,222,4.30633,124,146,0,0
14.5333,0,25.019,222,4.31328,123,146,0,0
14.55,0,24.775,219,4.32016,123,146,0,0
14.5667,0,25.101,223,4.32714,124,147,0,0
14.5833,0,25.267,225,4.33415,124,147,0,0
14.6,0,25.436,227,4.34122,124,147,0,0
14.6167,0,25.436,227,4.34828,126,148,0,0
14.6333,0,25.019,222,4.35523,124,148,0,0
14.65,0,25.267,225,4.36225,125,148,0,0
14.6667,0,25.606,229,4.36937,126,149,0,0
14.6833,0,25.184,224,4.37636,125,149,0,0
14.7,0,25.101,223,4.38333,123,149,0,0
14.7167,0,24.856,220,4.39024,123,149,0,0
14.7333,0,25.184,224,4.39723,124,150,0,0
14.75,0,25.351,226,4.40428,125,150,0,0
14.7667,0,25.606,229,4.41139,126,150,0,0
14.7833,0,25.267,225,4.41841,126,151,0,0
14.8,0,24.896,221,4.42532,123,151,0,0
14.8167,0,24.856,220,4.43223,123,151,0,0
14.8333,0,24.937,221,4.43915,123,151,0,0
14.85,0,25.019,222,4.4461,124,152,0,0
14.8667,0,24.775,219,4.45299,123,152,0,0
14.8833,0,24.775,219,4.45987,123,152,0,0
14.9,0,25.184,224,4.46686,125,152,0,0
14.9167,0,25.019,222,4.47381,124,152,0,0
14.9333,0,25.521,228,4.4809,125,152,0,0
14.95,0,25.184,224,4.4879,125,152,0,0
14.9667,0,24.775,219,4.49478,123,153,0,0
14.9833,0,25.019,222,4.50173,123,153,0,0
15,0,25.351,226,4.50877,124,153,0,0
15.0167,0,24.856,220,4.52272,124,153,0,0
15.0333,0,24.615,218,4.52956,123,154,0,0
15.05,0,17.746,135,4.53448,88,154,0,0
15.0667,0,16.919,125,4.53918,84,153,0,0
15.0833,0,17.109,127,4.54394,85,153,0,0
15.1,0,17.303,130,4.54874,85,153,0,0
15.1167,0,17.225,129,4.55353,85,153,0,0
15.1333,0,17.342,130,4.55835,85,152,0,0
15.15,0,17.186,128,4.56312,85,152,0,0
15.1667,0,17.746,135,4.56805,87,151,0,0
15.1833,0,17.664,134,4.57296,87,151,0,0
15.2,0,17.746,135,4.57788,87,150,0,0
15.2167,0,17.342,130,4.5827,86,150,0,0
15.2333,0,17.342,130,4.58752,86,150,0,0
15.25,0,17.664,134,4.59243,87,149,0,0
15.2667,0,17.342,130,4.59724,87,149,0,0
15.2833,0,17.623,134,4.60214,87,149,0,0
15.3,0,17.342,130,4.60696,86,149,0,0
15.3167,0,17.342,130,4.61177,85,148,0,0
15.3333,0,17.303,130,4.61658,85,148,0,0
15.35,0,17.422,131,4.62142,86,148,0,0
15.3667,0,17.264,129,4.62621,86,148,0,0
15.3833,0,17.225,129,4.631,85,147,0,0
15.4,0,17.382,131,4.63583,85,147,0,0
15.4167,0,17.109,127,4.64058,86,147,0,0
15.4333,0,17.542,133,4.64545,86,147,0,0
15.45,0,17.501,132,4.65031,86,147,0,0
15.4667,0,17.461,132,4.65516,86,146,0,0
15.4833,0,17.303,130,4.65997,86,146,0,0
15.5,0,17.303,130,4.66478,86,146,0,0
15.5167,0,17.186,128,4.66955,85,146,0,0
15.5333,0,17.664,134,4.67446,86,146,0,0
15.55,0,17.542,133,4.67933,87,146,0,0
15.5667,0,17.422,131,4.68417,86,146,0,0
15.5833,0,17.704,134,4.68909,87,145,0,0
15.6,0,17.997,138,4.69409,89,145,0,0
15.6167,0,18.255,141,4.69916,89,145,0,0
15.6333,0,18.039,139,4.70417,89,145,0,0
15.65,0,17.542,133,4.70904,86,145,0,0
15.6667,0,17.664,134,4.71395,87,144,0,0
15.6833,0,17.422,131,4.71879,86,144,0,0
15.7,0,17.461,132,4.72364,86,144,0,0
15.7167,0,17.186,128,4.72841,85,144,0,0
15.7333,0,17.264,129,4.73321,85,143,0,0
15.75,0,17.664,134,4.73811,84,143,0,0
15.7667,0,17.746,135,4.74304,87,142,0,0
15.7833,0,17.829,136,4.748,87,142,0,0
15.8,0,17.912,137,4.75297,89,142,0,0
15.8167,0,17.829,136,4.75792,87,142,0,0
15.8333,0,17.997,138,4.76292,89,142,0,0
15.85,0,17.582,133,4.76781,88,142,0,0
15.8667,0,17.623,134,4.7727,87,141,0,0
15.8833,0,17.787,135,4.77764,87,141,0,0
15.9,0,17.664,134,4.78255,88,141,0,0
15.9167,0,17.87,136,4.78751,88,141,0,0
15.9333,0,17.87,136,4.79248,88,141,0,0
15.95,0,17.664,134,4.79738,87,141,0,0
15.9667,0,17.422,131,4.80222,87,141,0,0
15.9833,0,17.582,133,4.80711,87,140,0,0
16,0,17.582,133,4.81199,87,140,0,0
16.0167,0,17.829,136,4.81694,88,140,0,0
16.0333,0,17.342,130,4.82176,86,140,0,0
16.05,0,17.264,129,4.82656,86,140,0,0
16.0667,0,17.542,133,4.83143,86,139,0,0
16.0833,0,17.582,133,4.83631,87,139,0,0
16.1,0,17.664,134,4.84122,87,138,0,0
16.1167,0,17.542,133,4.84609,87,138,0,0
16.1333,0,17.704,134,4.85101,87,138,0,0
16.15,0,17.746,135,4.85594,88,137,0,0
16.1667,0,17.623,134,4.86083,88,137,0,0
16.1833,0,17.829,136,4.86579,88,137,0,0
16.2,0,17.461,132,4.87064,87,136,0,0
16.2167,0,17.542,133,4.87551,86,136,0,0
16.2333,0,17.623,134,4.88041,87,136,0,0
16.25,0,17.664,134,4.88531,87,135,0,0
16.2667,0,17.704,134,4.89023,87,135,0,0
16.2833,0,17.787,135,4.89517,88,135,0,0
16.3,0,17.582,133,4.90005,88,135,0,0
16.3167,0,18.082,139,4.90508,88,134,0,0
16.3333,0,17.829,136,4.91003,88,134,0,0
16.35,0,17.954,137,4.91502,88,134,0,0
16.3667,0,17.684,134,4.91993,88,134,0,0
16.3833,0,17.787,135,4.92487,88,134,0,0
16.4,0,17.623,134,4.92977,87,133,0,0
16.4167,0,17.542,133,4.93464,87,133,0,0
16.4333,0,17.746,135,4.93957,88,133,0,0
16.45,0,17.787,135,4.94451,88,132,0,0
16.4667,0,17.704,134,4.94943,88,132,0,0
16.4833,0,17.664,134,4.95433,87,132,0,0
16.5,0,17.704,134,4.95925,88,132,0,0
16.5167,0,17.787,135,4.96419,88,132,0,0
16.5333,0,17.87,136,4.96916,89,132,0,0
16.55,0,17.87,136,4.97412,88,131,0,0
16.5667,0,17.787,135,4.97906,87,131,0,0
16.5833,0,17.746,135,4.98399,88,131,0,0
16.6,0,17.829,136,4.98894,88,131,0,0
16.6167,0,17.664,134,4.99385,88,131,0,0
16.6333,0,17.704,134,4.99877,88,130,0,0
16.65,0,17.87,136,5.00373,88,130,0,0
16.6667,0,18.125,140,5.00877,90,130,0,0
16.6833,0,18.125,140,5.0138,89,129,0,0
16.7,0,18.125,140,5.01883,90,130,0,0
16.7167,0,17.997,138,5.02383,89,129,0,0
16.7333,0,17.829,136,5.02879,89,130,0,0
16.75,0,17.997,138,5.03379,89,130,0,0
16.7667,0,17.87,136,5.03875,88,129,0,0
16.7833,0,17.954,137,5.04374,89,130,0,0
16.8,0,17.746,135,5.04867,88,130,0,0
16.8167,0,17.623,134,5.05356,87,130,0,0
16.8333,0,17.623,134,5.05846,87,130,0,0
16.85,0,17.542,133,5.06333,87,130,0,0
16.8667,0,17.704,134,5.06825,87,130,0,0
16.8833,0,17.582,133,5.07313,88,130,0,0
16.9,0,17.787,135,5.07807,88,129,0,0
16.9167,0,17.954,137,5.08306,88,129,0,0
16.9333,0,18.082,139,5.08808,90,129,0,0
16.95,0,18.082,139,5.0931,89,129,0,0
16.9667,0,18.212,141,5.09816,89,129,0,0
16.9833,0,18.125,140,5.1032,90,129,0,0
17,0,17.912,137,5.10817,89,129,0,0
17.0167,0,17.997,138,5.11317,89,128,0,0
17.0333,0,18.082,139,5.1182,89,128,0,0
17.05,0,17.912,137,5.12317,88,128,0,0
17.0667,0,18.125,140,5.12821,89,127,0,0
17.0833,0,18.212,141,5.13327,89,127,0,0
17.1,0,18.888,149,5.13851,92,127,0,0
17.1167,0,18.476,144,5.14364,93,126,0,0
17.1333,0,18.125,140,5.14868,89,126,0,0
17.15,0,17.664,134,5.15359,89,126,0,0
17.1667,0,17.87,136,5.15855,88,127,0,0
17.1833,0,17.808,136,5.1635,88,126,0,0
17.2,0,17.87,136,5.16846,88,126,0,0
17.2167,0,17.954,137,5.17345,88,126,0,0
17.2333,0,17.746,135,5.17838,89,125,0,0
17.25,0,17.829,136,5.18333,88,125,0,0
17.2667,0,17.501,132,5.18819,87,125,0,0
17.2833,0,17.664,134,5.1931,86,124,0,0
17.3,0,17.87,136,5.19806,88,125,0,0
17.3167,0,17.787,135,5.203,89,125,0,0
17.3333,0,17.787,135,5.20794,88,125,0,0
17.35,0,17.704,134,5.21286,88,125,0,0
17.3667,0,17.746,135,5.21779,88,125,0,0
17.3833,0,17.542,133,5.22266,87,125,0,0
17.4,0,17.582,133,5.22755,86,125,0,0
17.4167,0,17.501,132,5.23241,87,124,0,0
17.4333,0,17.582,133,5.23729,87,125,0,0
17.45,0,17.303,130,5.2421,85,125,0,0
17.4667,0,17.342,130,5.24692,86,125,0,0
17.4833,0,17.542,133,5.25179,87,125,0,0
17.5,0,17.542,133,5.25666,87,126,0,0
17.5167,0,17.623,134,5.26156,87,126,0,0
17.5333,0,17.501,132,5.26642,87,126,0,0
17.55,0,17.746,135,5.27135,87,126,0,0
17.5667,0,17.542,133,5.27622,87,126,0,0
17.5833,0,17.501,132,5.28108,87,126,0,0
17.6,0,17.623,134,5.28598,87,126,0,0
17.6167,0,17.542,133,5.29085,87,126,0,0
17.6333,0,17.664,134,5.29576,87,126,0,0
17.65,0,17.422,131,5.3006,86,126,0,0
17.6667,0,17.342,130,5.30541,86,126,0,0
17.6833,0,17.461,132,5.31026,87,126,0,0
17.7,0,17.501,132,5.31512,86,126,0,0
17.7167,0,17.342,130,5.31994,86,126,0,0
17.7333,0,17.542,133,5.32481,86,126,0,0
17.75,0,17.787,135,5.32976,88,125,0,0
17.7667,0,17.623,134,5.33465,87,125,0,0
17.7833,0,17.746,135,5.33958,87,125,0,0
17.8,0,17.664,134,5.34449,87,124,0,0
17.8167,0,17.664,134,5.34939,88,124,0,0
17.8333,0,17.787,135,5.35433,88,124,0,0
17.85,0,17.829,136,5.35929,88,124,0,0
17.8667,0,17.87,136,5.36425,88,124,0,0
17.8833,0,17.787,135,5.36919,88,123,0,0
17.9,0,17.787,135,5.37413,88,123,0,0
17.9167,0,17.787,135,5.37907,88,123,0,0
17.9333,0,17.623,134,5.38397,87,124,0,0
17.95,0,17.501,132,5.38883,87,123,0,0
17.9667,0,17.664,134,5.39374,87,123,0,0
17.9833,0,17.382,131,5.39856,87,123,0,0
18,0,17.461,132,5.40341,86,123,0,0
18.0167,0,17.382,131,5.40824,86,123,0,0
18.0333,0,17.501,132,5.4131,87,123,0,0
18.05,0,17.422,131,5.41794,87,123,0,0
18.0667,0,17.461,132,5.42279,86,124,0,0
18.0833,0,17.501,132,5.42766,86,124,0,0
18.1,0,17.303,130,5.43246,86,124,0,0
18.1167,0,17.623,134,5.43736,86,124,0,0
18.1333,0,17.542,133,5.44223,87,124,0,0
18.15,0,17.787,135,5.44717,87,124,0,0
18.1667,0,17.746,135,5.4521,88,124,0,0
18.1833,0,18.082,139,5.45712,89,124,0,0
18.2,0,17.87,136,5.46209,88,124,0,0
