8.83333,0,19.872,134,2.51215,89,127,0,0
8.85,0,19.7478,133,2.51763,87,124,0,0
8.86667,0,19.7478,133,2.52312,87,124,0,0
8.88333,0,19.1268,127,2.52843,89,122,0,0
8.9,0,19.872,134,2.53395,88,122,0,0
8.91667,0,19.872,134,2.53947,87,122,0,0
8.93333,0,19.872,134,2.54499,87,122,0,0
8.95,0,19.872,134,2.55051,89,122,0,0
8.96667,0,20.1204,136,2.5561,91,124,0,0
8.98333,0,19.872,134,2.56162,91,124,0,0
9,0,20.493,140,2.56731,90,124,0,0
9.01667,0,20.2446,137,2.57294,88,125,0,0
9.03333,0,20.2446,137,2.57856,88,125,0,0
9.05,0,20.1204,136,2.58415,91,125,0,0
9.06667,0,19.872,134,2.58967,90,125,0,0
9.08333,0,19.872,134,2.59519,91,124,0,0
9.1,0,20.3688,139,2.60085,89,124,0,0
9.11667,0,19.9962,135,2.6064,91,124,0,0
9.13333,0,19.872,134,2.61192,89,124,0,0
9.15,0,19.872,134,2.61744,87,125,0,0
9.16667,0,19.872,134,2.62296,87,125,0,0
9.18333,0,19.872,134,2.62848,87,125,0,0
9.2,0,19.7478,133,2.63397,89,125,0,0
9.21667,0,19.872,134,2.63949,90,125,0,0
9.23333,0,19.872,134,2.64501,89,125,0,0
9.25,0,19.872,134,2.65053,88,125,0,0
9.26667,0,19.872,134,2.65605,44,124,0,0
9.28333,0,19.6236,131,2.6615,87,124,0,0
9.3,0,19.4994,130,2.66691,89,123,0,0
9.31667,0,19.872,134,2.67243,90,123,0,0
9.33333,0,19.872,134,2.67795,89,123,0,0
9.35,0,19.7478,133,2.68344,87,124,0,0
9.36667,0,20.3688,139,2.6891,91,124,0,0
9.38333,0,19.9962,135,2.69465,90,124,0,0
9.4,0,19.9962,135,2.70021,90,126,0,0
9.41667,0,19.7478,133,2.70569,87,126,0,0
9.43333,0,19.4994,130,2.71111,90,126,0,0
9.45,0,20.2446,137,2.71673,87,126,0,0
9.46667,0,19.872,134,2.72225,91,124,0,0
9.48333,0,19.872,134,2.72777,90,122,0,0
9.5,0,20.2446,137,2.7334,90,122,0,0
9.51667,0,20.1204,136,2.73898,91,122,0,0
9.53333,0,19.872,134,2.7445,89,122,0,0
9.55,0,19.872,134,2.75002,90,123,0,0
9.56667,0,19.872,134,2.75554,89,123,0,0
9.58333,0,19.872,134,2.76106,87,124,0,0
9.6,0,19.872,134,2.76658,89,124,0,0
9.61667,0,19.7478,133,2.77207,87,124,0,0
9.63333,0,19.872,134,2.77759,89,124,0,0
9.65,0,19.9962,135,2.78314,92,123,0,0
9.66667,0,19.872,134,2.78866,91,123,0,0
9.68333,0,20.3688,139,2.79432,91,123,0,0
9.7,0,19.9962,135,2.79988,89,122,0,0
9.71667,0,19.872,134,2.8054,89,122,0,0
9.73333,0,19.7478,133,2.81088,89,122,0,0
9.75,0,19.9962,135,2.81644,88,122,0,0
9.76667,0,19.872,134,2.82196,89,121,0,0
9.78333,0,20.3688,139,2.82761,92,121,0,0
9.8,0,19.872,134,2.83313,90,121,0,0
9.81667,0,19.872,134,2.83865,88,120,0,0
9.83333,0,19.872,134,2.84417,89,120,0,0
9.85,0,19.872,134,2.84969,92,121,0,0
9.86667,0,19.872,134,2.85521,92,121,0,0
9.88333,0,19.872,134,2.86073,87,123,0,0
9.9,0,19.872,134,2.86625,91,123,0,0
9.91667,0,19.872,134,2.87177,91,124,0,0
9.93333,0,20.2446,137,2.8774,89,124,0,0
9.95,0,19.9962,135,2.88295,91,124,0,0
9.96667,0,20.2446,137,2.88858,91,124,0,0
9.98333,0,20.2446,137,2.8942,91,125,0,0
10,0,20.1204,136,2.89979,90,127,0,0
10.0167,0,20.1204,136,2.90538,90,129,0,0
10.0333,0,20.1204,136,2.91097,90,129,0,0
10.05,0,19.872,134,2.91649,88,129,0,0
10.0667,0,19.872,134,2.92201,89,129,0,0
10.0833,0,19.872,134,2.92753,90,129,0,0
10.1,0,19.872,134,2.93305,90,130,0,0
10.1167,0,19.6236,131,2.9385,88,130,0,0
10.1333,0,19.6236,131,2.94395,88,129,0,0
10.15,0,19.7478,133,2.94943,89,128,0,0
10.1667,0,19.872,134,2.95495,0,128,0,0
10.1833,0,19.872,134,2.96047,89,124,0,0
10.2,0,19.872,134,2.96599,87,124,0,0
10.2167,0,19.872,134,2.97151,89,124,0,0
10.2333,0,19.872,134,2.97703,91,124,0,0
10.25,0,19.872,134,2.98255,89,124,0,0
10.2667,0,20.2446,137,2.98818,91,124,0,0
10.2833,0,19.872,134,2.9937,89,124,0,0
10.3,0,20.1204,136,2.99929,91,124,0,0
10.3167,0,19.872,134,3.00481,89,123,0,0
10.3333,0,20.3688,139,3.01046,92,123,0,0
10.35,0,19.9962,135,3.01602,89,123,0,0
10.3667,0,19.9962,135,3.02157,92,123,0,0
10.3833,0,20.2446,137,3.0272,91,123,0,0
10.4,0,20.1204,136,3.03279,88,123,0,0
10.4167,0,20.2446,137,3.03841,91,125,0,0
10.4333,0,19.9962,135,3.04396,89,125,0,0
10.45,0,19.872,134,3.04948,91,125,0,0
10.4667,0,20.493,140,3.05518,91,126,0,0
10.4833,0,20.2446,137,3.0608,91,126,0,0
10.5,0,19.872,134,3.06632,89,125,0,0
10.5167,0,20.3688,139,3.07198,91,125,0,0
10.5333,0,19.9962,135,3.07753,92,125,0,0
10.55,0,20.3688,139,3.08319,90,125,0,0
10.5667,0,19.872,134,3.08871,91,124,0,0
10.5833,0,19.872,134,3.09423,91,124,0,0
10.6,0,20.3688,139,3.09989,91,124,0,0
10.6167,0,20.3688,139,3.10555,91,124,0,0
10.6333,0,20.1204,136,3.11114,91,124,0,0
10.65,0,19.872,134,3.11666,91,124,0,0
10.6667,0,20.493,140,3.12235,90,126,0,0
10.6833,0,20.3688,139,3.12801,91,127,0,0
10.7,0,20.7414,142,3.13377,93,127,0,0
10.7167,0,20.3688,139,3.13943,91,126,0,0
10.7333,0,19.9962,135,3.14498,90,126,0,0
10.75,0,19.872,134,3.1505,91,125,0,0
10.7667,0,20.3688,139,3.15616,91,125,0,0
10.7833,0,20.3688,139,3.16182,91,124,0,0
10.8,0,20.3688,139,3.16747,90,124,0,0
10.8167,0,20.3688,139,3.17313,90,124,0,0
10.8333,0,19.9962,135,3.17869,91,125,0,0
10.85,0,20.1204,136,3.18428,90,125,0,0
10.8667,0,19.872,134,3.1898,92,125,0,0
10.8833,0,20.3688,139,3.19545,90,126,0,0
10.9,0,19.872,134,3.20097,88,125,0,0
10.9167,0,19.872,134,3.20649,88,125,0,0
10.9333,0,21.6108,151,3.2125,91,125,0,0
10.95,0,17.5122,111,3.21736,36,125,0,0
10.9667,0,17.5122,111,3.22223,36,125,0,0
10.9833,0,18.8784,124,3.22747,87,125,0,0
11,0,20.3688,139,3.23313,91,125,0,0
11.0167,0,19.872,134,3.23865,90,124,0,0
11.0333,0,19.872,134,3.24417,89,123,0,0
11.05,0,19.7478,133,3.24965,88,123,0,0
11.0667,0,19.9962,135,3.25521,90,123,0,0
11.0833,0,19.872,134,3.26073,89,123,0,0
11.1,0,19.7478,133,3.26621,89,123,0,0
11.1167,0,19.872,134,3.27173,87,123,0,0
11.1333,0,19.7478,133,3.27722,89,124,0,0
11.15,0,19.9962,135,3.28277,91,126,0,0
11.1667,0,19.9962,135,3.28833,91,126,0,0
11.1833,0,19.9962,135,3.29388,91,126,0,0
11.2,0,19.9962,135,3.29944,91,128,0,0
11.2167,0,20.1204,136,3.30503,90,128,0,0
11.2333,0,20.1204,136,3.31062,90,128,0,0
11.25,0,19.9962,135,3.31617,91,128,0,0
11.2667,0,20.493,140,3.32186,91,128,0,0
11.2833,0,19.872,134,3.32738,90,128,0,0
11.3,0,20.3688,139,3.33304,90,128,0,0
11.3167,0,19.872,134,3.33856,91,127,0,0
11.3333,0,19.872,134,3.34408,89,127,0,0
11.35,0,19.872,134,3.3496,91,127,0,0
11.3667,0,19.872,134,3.35512,89,127,0,0
11.3833,0,19.872,134,3.36064,90,127,0,0
11.4,0,20.3688,139,3.3663,90,127,0,0
11.4167,0,19.872,134,3.37182,87,128,0,0
11.4333,0,19.9962,135,3.37737,90,129,0,0
11.45,0,19.872,134,3.38289,89,129,0,0
11.4667,0,19.3752,129,3.38827,89,129,0,0
11.4833,0,19.872,134,3.39379,87,127,0,0
11.5,0,19.872,134,3.39931,89,126,0,0
11.5167,0,19.872,134,3.40483,87,126,0,0
11.5333,0,19.872,134,3.41035,89,126,0,0
11.55,0,19.872,134,3.41587,91,125,0,0
11.5667,0,19.872,134,3.42139,89,125,0,0
11.5833,0,19.872,134,3.42691,92,125,0,0
11.6,0,20.3688,139,3.43257,91,127,0,0
11.6167,0,20.493,140,3.43826,91,127,0,0
11.6333,0,20.3688,139,3.44392,91,128,0,0
11.65,0,20.3688,139,3.44958,91,128,0,0
11.6667,0,20.3688,139,3.45524,91,129,0,0
11.6833,0,19.9962,135,3.46079,91,130,0,0
11.7,0,20.1204,136,3.46638,91,130,0,0
11.7167,0,19.9962,135,3.47194,88,130,0,0
11.7333,0,20.3688,139,3.4776,91,131,0,0
11.75,0,20.3688,139,3.48325,91,131,0,0
11.7667,0,19.872,134,3.48877,91,131,0,0
11.7833,0,20.3688,139,3.49443,91,131,0,0
11.8,0,19.872,134,3.49995,91,131,0,0
11.8167,0,20.3688,139,3.50561,88,129,0,0
11.8333,0,20.6172,141,3.51134,93,129,0,0
11.85,0,20.493,140,3.51703,92,129,0,0
11.8667,0,19.872,134,3.52255,89,129,0,0
11.8833,0,19.7478,133,3.52803,91,129,0,0
11.9,0,20.493,140,3.53373,91,130,0,0
11.9167,0,19.872,134,3.53925,90,130,0,0
11.9333,0,19.872,134,3.54477,90,130,0,0
11.95,0,19.872,134,3.55029,89,130,0,0
11.9667,0,19.872,134,3.55581,89,130,0,0
11.9833,0,20.1204,136,3.5614,90,130,0,0
12,0,19.872,134,3.56692,90,130,0,0
12.0167,0,20.3688,139,3.57809,91,130,0,0
12.0333,0,20.3688,139,3.58375,91,130,0,0
12.05,0,20.3688,139,3.58941,91,130,0,0
12.0667,0,20.6172,141,3.59514,93,130,0,0
12.0833,0,20.9898,145,3.60097,86,130,0,0
12.1,0,22.356,158,3.60718,85,130,0,0
12.1167,0,15.2766,89,3.61142,88,130,0,0
12.1333,0,23.8464,172,3.61804,88,131,0,0
12.15,0,23.8464,172,3.62467,12,132,0,0
12.1667,0,24.4674,178,3.63147,91,132,0,0
12.1833,0,23.9706,174,3.63812,95,132,0,0
12.2,0,24.7158,181,3.64499,91,132,0,0
12.2167,0,19.1268,127,3.6503,91,133,0,0
12.2333,0,23.8464,172,3.65693,91,133,0,0
12.25,0,24.3432,177,3.66369,90,133,0,0
12.2667,0,24.0948,175,3.67038,90,134,0,0
12.2833,0,24.4674,178,3.67718,93,134,0,0
12.3,0,24.7158,181,3.68404,91,134,0,0
12.3167,0,24.4674,178,3.69084,93,134,0,0
12.3333,0,24.4674,178,3.69764,94,134,0,0
12.35,0,24.84,182,3.70454,94,136,0,0
12.3667,0,24.5916,180,3.71137,91,136,0,0
12.3833,0,24.5916,180,3.7182,91,137,0,0
12.4,0,16.3944,100,3.72275,93,137,0,0
12.4167,0,24.5916,180,3.72958,92,137,0,0
12.4333,0,25.3368,187,3.73662,93,138,0,0
12.45,0,24.4674,178,3.74342,95,138,0,0
12.4667,0,23.9706,174,3.75008,91,138,0,0
12.4833,0,23.9706,174,3.75673,91,138,0,0
12.5,0,24.3432,177,3.7635,93,137,0,0
12.5167,0,24.7158,181,3.77036,91,138,0,0
12.5333,0,24.7158,181,3.77723,94,138,0,0
12.55,0,16.3944,100,3.78178,93,138,0,0
12.5667,0,24.4674,178,3.78858,92,139,0,0
12.5833,0,23.8464,172,3.7952,91,140,0,0
12.6,0,24.5916,180,3.80203,93,141,0,0
12.6167,0,24.9642,183,3.80897,93,141,0,0
12.6333,0,24.5916,180,3.8158,91,141,0,0
12.65,0,24.0948,175,3.82249,93,142,0,0
12.6667,0,24.5916,180,3.82932,91,142,0,0
12.6833,0,24.9642,183,3.83626,93,142,0,0
12.7,0,24.7158,181,3.84312,95,142,0,0
12.7167,0,24.7158,181,3.84999,93,142,0,0
12.7333,0,24.84,182,3.85689,93,142,0,0
12.75,0,24.0948,175,3.86358,92,142,0,0
12.7667,0,24.7158,181,3.87045,93,142,0,0
12.7833,0,24.7158,181,3.87731,93,142,0,0
12.8,0,25.0884,185,3.88428,96,141,0,0
12.8167,0,24.7158,181,3.89115,93,141,0,0
12.8333,0,24.9642,183,3.89808,94,140,0,0
12.85,0,24.5916,180,3.90491,94,140,0,0
12.8667,0,24.5916,180,3.91174,93,140,0,0
12.8833,0,24.4674,178,3.91854,92,140,0,0
12.9,0,24.4674,178,3.92534,92,141,0,0
12.9167,0,24.5916,180,3.93217,94,142,0,0
12.9333,0,24.5916,180,3.939,92,142,0,0
12.95,0,24.84,182,3.9459,95,142,0,0
12.9667,0,25.3368,187,3.95294,92,142,0,0
12.9833,0,24.5916,180,3.95977,96,143,0,0
13,0,24.7158,181,3.96663,93,142,0,0
13.0167,0,24.7158,181,3.9735,93,142,0,0
13.0333,0,24.9642,183,3.98043,93,142,0,0
13.05,0,24.84,182,3.98733,96,143,0,0
13.0667,0,24.7158,181,3.9942,94,142,0,0
13.0833,0,24.5916,180,4.00103,91,141,0,0
13.1,0,25.0884,185,4.008,95,141,0,0
13.1167,0,24.7158,181,4.01486,91,141,0,0
13.1333,0,24.5916,180,4.02169,95,140,0,0
13.15,0,24.4674,178,4.02849,92,141,0,0
13.1667,0,25.3368,187,4.03553,96,142,0,0
13.1833,0,24.9642,183,4.04246,94,142,0,0
13.2,0,24.84,182,4.04936,96,142,0,0
13.2167,0,24.84,182,4.05626,93,143,0,0
13.2333,0,18.7542,123,4.06147,97,143,0,0
13.25,0,24.84,182,4.06837,95,143,0,0
13.2667,0,25.461,188,4.07545,94,143,0,0
13.2833,0,25.0884,185,4.08241,95,143,0,0
13.3,0,24.9642,183,4.08935,94,143,0,0
13.3167,0,24.9642,183,4.09628,94,143,0,0
13.3333,0,25.0884,185,4.10325,95,143,0,0
13.35,0,24.7158,181,4.11012,93,143,0,0
13.3667,0,24.5916,180,4.11695,93,143,0,0
13.3833,0,24.9642,183,4.12388,94,144,0,0
13.4,0,24.5916,180,4.13071,91,144,0,0
13.4167,0,24.5916,180,4.13755,93,145,0,0
13.4333,0,24.5916,180,4.14438,94,145,0,0
13.45,0,24.7158,181,4.15124,92,145,0,0
13.4667,0,24.7158,181,4.15811,92,146,0,0
13.4833,0,24.7158,181,4.16497,92,145,0,0
13.5,0,24.7158,181,4.17184,92,145,0,0
13.5167,0,24.3432,177,4.1786,91,145,0,0
13.5333,0,24.7158,181,4.18547,93,145,0,0
13.55,0,24.7158,181,4.19233,93,144,0,0
13.5667,0,24.9642,183,4.19927,95,144,0,0
13.5833,0,24.7158,181,4.20613,93,144,0,0
13.6,0,24.4674,178,4.21293,93,144,0,0
13.6167,0,25.461,188,4.22,96,145,0,0
13.6333,0,24.7158,181,4.22687,95,145,0,0
13.65,0,25.0884,185,4.23384,94,145,0,0
13.6667,0,25.0884,185,4.2408,94,145,0,0
13.6833,0,25.3368,187,4.24784,96,145,0,0
13.7,0,24.9642,183,4.25478,94,146,0,0
13.7167,0,24.7158,181,4.26164,95,146,0,0
13.7333,0,24.9642,183,4.26858,94,146,0,0
13.75,0,24.7158,181,4.27544,96,145,0,0
13.7667,0,25.3368,187,4.28248,94,145,0,0
13.7833,0,24.4674,178,4.28928,91,145,0,0
13.8,0,24.7158,181,4.29614,95,143,0,0
13.8167,0,24.7158,181,4.30301,92,144,0,0
13.8333,0,24.7158,181,4.30987,92,145,0,0
13.85,0,24.84,182,4.31677,91,145,0,0
13.8667,0,24.84,182,4.32367,95,146,0,0
13.8833,0,24.7158,181,4.33054,93,146,0,0
13.9,0,24.5916,180,4.33737,92,146,0,0
13.9167,0,24.5916,180,4.3442,93,146,0,0
13.9333,0,24.7158,181,4.35107,96,146,0,0
13.95,0,25.0884,185,4.35804,94,145,0,0
13.9667,0,24.5916,180,4.36487,94,146,0,0
13.9833,0,25.3368,187,4.3719,94,146,0,0
14,0,18.5058,120,4.37704,94,146,0,0
14.0167,0,24.7158,181,4.38391,91,148,0,0
14.0333,0,24.5916,180,4.39074,93,148,0,0
14.05,0,25.0884,185,4.39771,96,148,0,0
14.0667,0,24.5916,180,4.40454,94,148,0,0
14.0833,0,24.7158,181,4.41141,91,149,0,0
14.1,0,24.4674,178,4.4182,95,149,0,0
14.1167,0,25.2126,186,4.42521,94,150,0,0
14.1333,0,24.7158,181,4.43207,91,150,0,0
14.15,0,24.5916,180,4.4389,93,150,0,0
14.1667,0,24.5916,180,4.44573,93,150,0,0
14.1833,0,16.3944,100,4.45029,96,150,0,0
14.2,0,24.219,176,4.45702,92,150,0,0
14.2167,0,24.3432,177,4.46378,91,151,0,0
14.2333,0,24.5916,180,4.47061,91,150,0,0
14.25,0,24.3432,177,4.47737,93,150,0,0
14.2667,0,24.5916,180,4.4842,91,150,0,0
14.2833,0,24.4674,178,4.491,93,147,0,0
14.3,0,24.5916,180,4.49783,93,146,0,0
14.3167,0,24.5916,180,4.50466,92,145,0,0
14.3333,0,23.9706,174,4.51132,91,145,0,0
14.35,0,24.7158,181,4.51818,96,144,0,0
14.3667,0,24.7158,181,4.52505,93,144,0,0
14.3833,0,25.0884,185,4.53202,92,144,0,0
14.4,0,24.7158,181,4.53888,96,145,0,0
14.4167,0,24.5916,180,4.54572,91,145,0,0
14.4333,0,18.7542,123,4.55092,93,145,0,0
14.45,0,24.7158,181,4.55779,95,145,0,0
14.4667,0,24.7158,181,4.56466,93,145,0,0
14.4833,0,25.0884,185,4.57162,94,145,0,0
14.5,0,24.7158,181,4.57849,94,144,0,0
14.5167,0,24.7158,181,4.58536,94,145,0,0
14.5333,0,24.4674,178,4.59215,91,147,0,0
14.55,0,25.461,188,4.59922,95,147,0,0
14.5667,0,24.7158,181,4.60609,93,147,0,0
14.5833,0,24.5916,180,4.61292,92,148,0,0
14.6,0,24.5916,180,4.61975,94,149,0,0
14.6167,0,24.7158,181,4.62662,94,149,0,0
14.6333,0,25.0884,185,4.63359,94,149,0,0
14.65,0,25.3368,187,4.64062,95,149,0,0
14.6667,0,24.9642,183,4.64756,94,148,0,0
14.6833,0,25.0884,185,4.65453,96,148,0,0
14.7,0,24.5916,180,4.66136,91,148,0,0
14.7167,0,24.7158,181,4.66822,95,148,0,0
14.7333,0,24.9642,183,4.67516,92,148,0,0
14.75,0,24.7158,181,4.68202,93,148,0,0
14.7667,0,24.7158,181,4.68889,91,149,0,0
14.7833,0,24.4674,178,4.69569,95,150,0,0
14.8,0,24.7158,181,4.70255,93,150,0,0
14.8167,0,24.5916,180,4.70938,93,150,0,0
14.8333,0,24.5916,180,4.71621,93,150,0,0
14.85,0,24.3432,177,4.72298,91,150,0,0
14.8667,0,24.5916,180,4.72981,93,150,0,0
14.8833,0,24.0948,175,4.7365,91,149,0,0
14.9,0,24.0948,175,4.74319,91,149,0,0
14.9167,0,25.0884,185,4.75016,95,149,0,0
14.9333,0,24.7158,181,4.75703,93,149,0,0
14.95,0,24.3432,177,4.76379,91,149,0,0
14.9667,0,24.4674,178,4.77059,93,148,0,0
14.9833,0,24.219,176,4.77731,91,148,0,0
15,0,24.7158,181,4.78418,92,148,0,0
15.0167,0,23.8464,172,4.79767,93,148,0,0
15.0333,0,18.3816,119,4.80277,92,147,0,0
15.05,0,23.8464,172,4.8094,91,147,0,0
15.0667,0,21.735,152,4.81544,81,147,0,0
15.0833,0,18.7542,123,4.82065,73,147,0,0
15.1,0,16.146,98,4.82513,69,147,0,0
15.1167,0,15.8976,95,4.82955,71,147,0,0
15.1333,0,15.8976,95,4.83396,71,146,0,0
15.15,0,15.2766,89,4.83821,71,146,0,0
15.1667,0,15.4008,90,4.84248,68,145,0,0
15.1833,0,14.6556,83,4.84656,68,145,0,0
15.2,0,14.904,85,4.8507,74,142,0,0
15.2167,0,14.4072,81,4.8547,72,139,0,0
15.2333,0,13.662,73,4.85849,68,139,0,0
15.25,0,13.1652,69,4.86215,66,135,0,0
15.2667,0,12.7926,65,4.8657,63,135,0,0
15.2833,0,13.2894,70,4.86939,65,134,0,0
15.3,0,13.5378,72,4.87315,68,134,0,0
15.3167,0,13.662,73,4.87695,66,133,0,0
15.3333,0,12.9168,66,4.88054,66,133,0,0
15.35,0,13.1652,69,4.88419,66,133,0,0
15.3667,0,12.7926,65,4.88775,64,133,0,0
15.3833,0,13.5378,72,4.89151,66,131,0,0
15.4,0,13.9104,76,4.89537,66,130,0,0
15.4167,0,12.9168,66,4.89896,64,130,0,0
15.4333,0,12.5442,62,4.90245,63,130,0,0
15.45,0,12.5442,62,4.90593,62,129,0,0
15.4667,0,12.5442,62,4.90941,62,129,0,0
15.4833,0,11.3022,50,4.91255,58,129,0,0
15.5,0,11.3022,50,4.91569,56,127,0,0
15.5167,0,11.3022,50,4.91883,56,127,0,0
15.5333,0,6.7068,6,4.9207,58,127,0,0
15.55,0,6.7068,6,4.92256,59,124,0,0
15.5667,0,6.7068,6,4.92442,53,121,0,0
15.5833,0,1.863,0,4.92494,62,120,0,0
15.6,0,9.5634,33,4.9276,62,120,0,0
15.6167,0,11.178,49,4.9307,47,118,0,0
15.6333,0,12.1716,59,4.93408,58,117,0,0
15.65,0,12.2958,60,4.9375,61,116,0,0
15.6667,0,12.5442,62,4.94098,62,116,0,0
15.6833,0,12.5442,62,4.94447,61,113,0,0
15.7,0,12.5442,62,4.94795,63,113,0,0
15.7167,0,12.42,61,4.9514,60,111,0,0
15.7333,0,11.9232,56,4.95471,58,111,0,0
15.75,0,11.799,55,4.95799,60,110,0,0
15.7667,0,12.0474,58,4.96134,60,110,0,0
15.7833,0,11.9232,56,4.96465,58,110,0,0
15.8,0,11.178,49,4.96775,58,109,0,0
15.8167,0,11.4264,52,4.97093,56,108,0,0
15.8333,0,11.6748,54,4.97417,56,108,0,0
15.85,0,11.6748,54,4.97741,59,108,0,0
15.8667,0,11.6748,54,4.98066,59,107,0,0
15.8833,0,11.6748,54,4.9839,59,107,0,0
15.9,0,11.799,55,4.98718,57,109,0,0
15.9167,0,12.42,61,4.99063,60,109,0,0
15.9333,0,14.0346,77,4.99453,68,109,0,0
15.95,0,13.1652,69,4.99818,63,113,0,0
15.9667,0,12.5442,62,5.00167,62,118,0,0
15.9833,0,12.7926,65,5.00522,64,118,0,0
16,0,12.5442,62,5.00871,62,118,0,0
16.0167,0,12.42,61,5.01216,61,120,0,0
16.0333,0,12.6684,64,5.01567,64,119,0,0
16.05,0,12.5442,62,5.01916,63,119,0,0
16.0667,0,12.7926,65,5.02271,62,119,0,0
16.0833,0,13.2894,70,5.0264,65,120,0,0
16.1,0,14.0346,77,5.0303,69,122,0,0
16.1167,0,13.662,73,5.0341,70,122,0,0
16.1333,0,13.9104,76,5.03796,69,126,0,0
16.15,0,14.0346,77,5.04186,70,126,0,0
16.1667,0,14.0346,77,5.04576,70,128,0,0
16.1833,0,14.7798,84,5.04986,70,128,0,0
16.2,0,15.6492,93,5.05421,70,129,0,0
16.2167,0,16.767,104,5.05887,83,129,0,0
16.2333,0,16.6428,102,5.06349,75,126,0,0
16.25,0,17.388,110,5.06832,78,126,0,0
16.2667,0,17.6364,112,5.07322,78,124,0,0
16.2833,0,17.0154,106,5.07795,76,124,0,0
16.3,0,16.8912,105,5.08264,77,124,0,0
16.3167,0,17.6364,112,5.08754,78,124,0,0
16.3333,0,17.0154,106,5.09226,77,124,0,0
16.35,0,17.0154,106,5.09699,76,124,0,0
16.3667,0,16.2702,99,5.10151,73,122,0,0
16.3833,0,15.8976,95,5.10593,71,121,0,0
16.4,0,15.8976,95,5.11034,71,121,0,0
16.4167,0,15.4008,90,5.11462,76,119,0,0
16.4333,0,15.4008,90,5.1189,76,117,0,0
16.45,0,15.4008,90,5.12318,75,115,0,0
16.4667,0,15.2766,89,5.12742,76,113,0,0
16.4833,0,14.904,85,5.13156,73,113,0,0
16.5,0,15.6492,93,5.13591,77,113,0,0
16.5167,0,15.525,91,5.14022,78,113,0,0
16.5333,0,15.8976,95,5.14464,76,113,0,0
16.55,0,15.525,91,5.14895,80,115,0,0
16.5667,0,15.4008,90,5.15323,76,115,0,0
16.5833,0,14.904,85,5.15737,74,118,0,0
16.6,0,15.2766,89,5.16161,76,118,0,0
16.6167,0,14.7798,84,5.16571,74,119,0,0
16.6333,0,15.0282,87,5.16989,74,119,0,0
16.65,0,15.1524,88,5.1741,76,119,0,0
16.6667,0,14.904,85,5.17824,74,118,0,0
16.6833,0,14.904,85,5.18238,74,118,0,0
16.7,0,16.0218,96,5.18683,78,116,0,0
16.7167,0,15.8976,95,5.19124,79,115,0,0
16.7333,0,15.8976,95,5.19566,79,115,0,0
16.75,0,15.8976,95,5.20008,79,114,0,0
16.7667,0,15.8976,95,5.20449,78,113,0,0
16.7833,0,15.7734,94,5.20887,78,113,0,0
16.8,0,15.6492,93,5.21322,78,113,0,0
16.8167,0,15.6492,93,5.21757,77,113,0,0
16.8333,0,15.2766,89,5.22181,76,113,0,0
16.85,0,15.525,91,5.22612,76,113,0,0
16.8667,0,15.2766,89,5.23037,76,113,0,0
16.8833,0,15.4008,90,5.23465,76,113,0,0
16.9,0,15.4008,90,5.23892,77,113,0,0
16.9167,0,15.4008,90,5.2432,76,112,0,0
16.9333,0,15.4008,90,5.24748,76,112,0,0
16.95,0,15.4008,90,5.25176,76,112,0,0
16.9667,0,15.4008,90,5.25604,77,111,0,0
16.9833,0,15.2766,89,5.26028,75,109,0,0
17,0,15.2766,89,5.26452,76,108,0,0
17.0167,0,15.525,91,5.26884,77,108,0,0
17.0333,0,15.7734,94,5.27322,78,108,0,0
17.05,0,15.525,91,5.27753,79,108,0,0
17.0667,0,15.4008,90,5.28181,77,109,0,0
17.0833,0,15.4008,90,5.28609,77,110,0,0
17.1,0,15.7734,94,5.29047,76,110,0,0
17.1167,0,15.4008,90,5.29474,77,110,0,0
17.1333,0,15.4008,90,5.29902,76,110,0,0
17.15,0,15.4008,90,5.3033,74,110,0,0
17.1667,0,15.2766,89,5.30754,76,111,0,0
17.1833,0,15.4008,90,5.31182,76,112,0,0
17.2,0,15.4008,90,5.3161,76,112,0,0
17.2167,0,15.8976,95,5.32052,79,112,0,0
17.2333,0,16.146,98,5.325,80,112,0,0
17.25,0,15.8976,95,5.32942,79,112,0,0
17.2667,0,15.7734,94,5.3338,77,111,0,0
17.2833,0,15.4008,90,5.33808,76,111,0,0
17.3,0,15.7734,94,5.34246,78,112,0,0
17.3167,0,15.525,91,5.34677,77,112,0,0
17.3333,0,15.4008,90,5.35105,77,112,0,0
17.35,0,15.4008,90,5.35533,77,113,0,0
17.3667,0,14.904,85,5.35947,76,113,0,0
17.3833,0,15.4008,90,5.36374,75,112,0,0
17.4,0,15.2766,89,5.36799,76,112,0,0
17.4167,0,15.4008,90,5.37227,75,112,0,0
17.4333,0,15.4008,90,5.37654,77,111,0,0
17.45,0,15.4008,90,5.38082,76,112,0,0
17.4667,0,15.4008,90,5.3851,76,112,0,0
17.4833,0,15.4008,90,5.38938,76,113,0,0
17.5,0,15.2766,89,5.39362,76,113,0,0
17.5167,0,15.2766,89,5.39787,76,113,0,0
17.5333,0,15.2766,89,5.40211,76,113,0,0
17.55,0,15.4008,90,5.40639,77,113,0,0
17.5667,0,15.8976,95,5.4108,80,113,0,0
17.5833,0,15.8976,95,5.41522,80,113,0,0
17.6,0,15.8976,95,5.41963,78,113,0,0
17.6167,0,15.525,91,5.42395,78,113,0,0
17.6333,0,15.8976,95,5.42836,77,113,0,0
17.65,0,16.2702,99,5.43288,80,113,0,0
