9.11667,0,25.21,81,3.501,87,100,0,0
9.13333,0,25.539,83,3.5081,87,100,0,0
9.15,0,25.129,81,3.51508,87,101,0,0
9.16667,0,25.373,82,3.52212,89,101,0,0
9.18333,0,25.964,85,3.52934,87,101,0,0
9.2,0,25.539,83,3.53643,89,101,0,0
9.21667,0,25.373,82,3.54348,88,101,0,0
9.23333,0,25.373,82,3.55053,88,101,0,0
9.25,0,25.291,82,3.55755,88,101,0,0
9.26667,0,25.623,83,3.56467,88,101,0,0
9.28333,0,25.707,83,3.57181,89,101,0,0
9.3,0,25.539,83,3.5789,88,101,0,0
9.31667,0,25.623,83,3.58602,88,101,0,0
9.33333,0,26.05,85,3.59326,89,100,0,0
9.35,0,26.137,85,3.60052,90,100,0,0
9.36667,0,25.878,84,3.60771,90,100,0,0
9.38333,0,26.313,86,3.61502,92,100,0,0
9.4,0,25.623,83,3.62213,89,99,0,0
9.41667,0,25.048,81,3.62909,87,99,0,0
9.43333,0,25.456,82,3.63616,88,99,0,0
9.45,0,25.792,84,3.64333,89,99,0,0
9.46667,0,25.539,83,3.65042,88,98,0,0
9.48333,0,25.878,84,3.65761,90,98,0,0
9.5,0,25.964,85,3.66482,90,98,0,0
9.51667,0,25.21,81,3.67182,88,99,0,0
9.53333,0,25.21,81,3.67883,87,99,0,0
9.55,0,26.137,85,3.68609,90,99,0,0
9.56667,0,26.492,87,3.69345,91,100,0,0
9.58333,0,25.878,84,3.70063,90,100,0,0
9.6,0,25.539,83,3.70773,89,99,0,0
9.61667,0,25.21,81,3.71473,88,99,0,0
9.63333,0,25.878,84,3.72192,89,99,0,0
9.65,0,26.402,86,3.72925,88,99,0,0
9.66667,0,26.313,86,3.73656,91,98,0,0
9.68333,0,25.878,84,3.74375,90,98,0,0
9.7,0,25.373,82,3.7508,88,98,0,0
9.71667,0,25.456,82,3.75787,88,98,0,0
9.73333,0,25.964,85,3.76508,88,98,0,0
9.75,0,26.764,88,3.77252,90,98,0,0
9.76667,0,26.537,87,3.77989,92,98,0,0
9.78333,0,26.402,86,3.78722,91,98,0,0
9.8,0,26.05,85,3.79446,90,99,0,0
9.81667,0,25.539,83,3.80155,88,99,0,0
9.83333,0,25.878,84,3.80874,90,99,0,0
9.85,0,25.707,83,3.81588,89,99,0,0
9.86667,0,26.313,86,3.82319,91,99,0,0
9.88333,0,27.042,89,3.8307,93,99,0,0
9.9,0,25.878,84,3.83789,91,99,0,0
9.91667,0,25.707,83,3.84503,90,98,0,0
9.93333,0,26.137,85,3.85229,90,99,0,0
9.95,0,26.313,86,3.8596,91,99,0,0
9.96667,0,25.964,85,3.86681,91,99,0,0
9.98333,0,26.05,85,3.87405,90,99,0,0
10,0,26.225,86,3.88133,91,99,0,0
10.0167,0,26.225,86,3.88862,90,99,0,0
10.0333,0,25.539,83,3.89571,89,99,0,0
10.05,0,26.137,85,3.90297,90,99,0,0
10.0667,0,26.402,86,3.91031,92,99,0,0
10.0833,0,26.05,85,3.91754,90,99,0,0
10.1,0,26.856,88,3.925,93,99,0,0
10.1167,0,26.856,88,3.93246,92,99,0,0
10.1333,0,26.672,88,3.93987,93,99,0,0
10.15,0,26.137,85,3.94713,91,99,0,0
10.1667,0,26.225,86,3.95442,91,99,0,0
10.1833,0,27.136,90,3.96196,91,99,0,0
10.2,0,26.672,88,3.96936,92,99,0,0
10.2167,0,25.964,85,3.97658,90,100,0,0
10.2333,0,26.313,86,3.98389,90,100,0,0
10.25,0,26.764,88,3.99132,92,100,0,0
10.2667,0,27.042,89,3.99883,93,100,0,0
10.2833,0,26.856,88,4.00629,93,100,0,0
10.3,0,26.05,85,4.01353,91,100,0,0
10.3167,0,26.05,85,4.02076,90,100,0,0
10.3333,0,27.042,89,4.02828,90,100,0,0
10.35,0,26.402,86,4.03561,92,101,0,0
10.3667,0,25.964,85,4.04282,91,101,0,0
10.3833,0,26.313,86,4.05013,92,101,0,0
10.4,0,26.137,85,4.05739,90,101,0,0
10.4167,0,26.856,88,4.06485,91,101,0,0
10.4333,0,26.492,87,4.07221,91,101,0,0
10.45,0,26.358,86,4.07953,91,101,0,0
10.4667,0,26.582,87,4.08692,91,101,0,0
10.4833,0,26.672,88,4.09432,92,101,0,0
10.5,0,26.856,88,4.10178,92,101,0,0
10.5167,0,27.042,89,4.1093,94,102,0,0
10.5333,0,26.582,87,4.11668,92,102,0,0
10.55,0,26.492,87,4.12404,92,102,0,0
10.5667,0,26.492,87,4.1314,92,102,0,0
10.5833,0,27.136,90,4.13894,94,102,0,0
10.6,0,27.325,90,4.14653,92,102,0,0
10.6167,0,26.225,86,4.15381,91,102,0,0
10.6333,0,25.878,84,4.161,89,102,0,0
10.65,0,26.672,88,4.16841,92,101,0,0
10.6667,0,26.856,88,4.17587,92,101,0,0
10.6833,0,26.313,86,4.18318,91,101,0,0
10.7,0,26.672,88,4.19059,93,101,0,0
10.7167,0,26.313,86,4.1979,90,100,0,0
10.7333,0,26.402,86,4.20523,91,100,0,0
10.75,0,26.672,88,4.21264,92,100,0,0
10.7667,0,26.856,88,4.2201,92,100,0,0
10.7833,0,26.672,88,4.22751,93,100,0,0
10.8,0,25.623,83,4.23462,90,101,0,0
10.8167,0,26.05,85,4.24186,90,101,0,0
10.8333,0,26.137,85,4.24912,90,101,0,0
10.85,0,27.325,90,4.25671,94,101,0,0
10.8667,0,26.902,89,4.26418,93,101,0,0
10.8833,0,26.902,89,4.27166,93,100,0,0
10.9,0,26.718,88,4.27908,92,100,0,0
10.9167,0,26.313,86,4.28639,91,100,0,0
10.9333,0,26.225,86,4.29367,90,100,0,0
10.95,0,26.672,88,4.30108,91,100,0,0
10.9667,0,26.672,88,4.30849,91,100,0,0
10.9833,0,26.582,87,4.31587,91,101,0,0
11,0,25.878,84,4.32306,89,101,0,0
11.0167,0,26.492,87,4.33042,92,102,0,0
11.0333,0,27.136,90,4.33796,94,102,0,0
11.05,0,26.672,88,4.34537,92,102,0,0
11.0667,0,27.811,92,4.35309,96,102,0,0
11.0833,0,27.518,91,4.36074,94,102,0,0
11.1,0,26.402,86,4.36807,92,103,0,0
11.1167,0,26.313,86,4.37538,91,104,0,0
11.1333,0,27.421,91,4.383,94,104,0,0
11.15,0,26.764,88,4.39043,92,104,0,0
11.1667,0,26.948,89,4.39792,92,104,0,0
11.1833,0,26.672,88,4.40533,92,104,0,0
11.2,0,26.582,87,4.41271,91,104,0,0
11.2167,0,26.856,88,4.42017,92,103,0,0
11.2333,0,26.856,88,4.42763,92,103,0,0
11.25,0,26.492,87,4.43499,91,103,0,0
11.2667,0,26.672,88,4.4424,91,102,0,0
11.2833,0,26.856,88,4.44986,93,102,0,0
11.3,0,27.042,89,4.45737,93,102,0,0
11.3167,0,27.262,90,4.46494,94,102,0,0
11.3333,0,27.518,91,4.47259,95,103,0,0
11.35,0,27.325,90,4.48018,95,103,0,0
11.3667,0,26.948,89,4.48766,93,103,0,0
11.3833,0,26.856,88,4.49512,93,103,0,0
11.4,0,26.582,87,4.50251,92,103,0,0
11.4167,0,26.492,87,4.50986,92,103,0,0
11.4333,0,27.042,89,4.51738,93,102,0,0
11.45,0,27.042,89,4.52489,93,102,0,0
11.4667,0,27.136,90,4.53243,93,102,0,0
11.4833,0,26.856,88,4.53989,93,102,0,0
11.5,0,26.764,88,4.54732,92,102,0,0
11.5167,0,26.672,88,4.55473,92,102,0,0
11.5333,0,26.764,88,4.56216,93,102,0,0
11.55,0,27.325,90,4.56975,93,103,0,0
11.5667,0,27.136,90,4.57729,94,102,0,0
11.5833,0,27.136,90,4.58483,94,103,0,0
11.6,0,26.856,88,4.59229,93,102,0,0
11.6167,0,26.764,88,4.59972,93,102,0,0
11.6333,0,26.81,88,4.60717,93,102,0,0
11.65,0,26.672,88,4.61458,92,102,0,0
11.6667,0,26.764,88,4.62201,92,102,0,0
11.6833,0,27.325,90,4.6296,93,102,0,0
11.7,0,27.325,90,4.63719,94,102,0,0
11.7167,0,27.518,91,4.64484,95,103,0,0
11.7333,0,26.313,86,4.65215,94,103,0,0
11.75,0,24.968,80,4.65908,70,103,0,0
11.7667,0,27.713,92,4.66678,91,103,0,0
11.7833,0,27.518,91,4.67443,92,103,0,0
11.8,0,27.911,93,4.68218,92,103,0,0
11.8167,0,27.811,92,4.6899,90,103,0,0
11.8333,0,28.626,96,4.69786,92,103,0,0
11.85,0,28.418,95,4.70575,94,103,0,0
11.8667,0,28.112,94,4.71356,92,104,0,0
11.8833,0,28.078,94,4.72136,92,104,0,0
11.9,0,28.626,96,4.72931,91,104,0,0
11.9167,0,27.136,90,4.73685,90,104,0,0
11.9333,0,26.492,87,4.74421,89,105,0,0
11.95,0,25.792,84,4.75137,86,104,0,0
11.9667,0,27.042,89,4.75888,86,104,0,0
11.9833,0,27.615,92,4.76655,90,104,0,0
12,0,27.811,92,4.77428,91,104,0,0
12.0167,0,28.418,95,4.7899,93,104,0,0
12.0333,0,35.523,126,4.79976,103,104,0,0
12.05,0,35.685,126,4.80968,117,104,0,0
12.0667,0,37.393,134,4.82006,120,105,0,0
12.0833,0,36.181,129,4.83011,120,105,0,0
12.1,0,36.69,131,4.84031,120,106,0,0
12.1167,0,35.124,124,4.85006,118,107,0,0
12.1333,0,34.127,120,4.85954,124,108,0,0
12.15,0,34.428,121,4.86911,123,108,0,0
12.1667,0,33.541,117,4.87842,122,109,0,0
12.1833,0,33.115,115,4.88762,120,110,0,0
12.2,0,32.161,111,4.89656,117,110,0,0
12.2167,0,33.115,115,4.90575,120,111,0,0
12.2333,0,31.64,109,4.91454,123,111,0,0
12.25,0,31.898,110,4.9234,124,112,0,0
12.2667,0,31.64,109,4.93219,124,112,0,0
12.2833,0,31.136,107,4.94084,121,113,0,0
12.3,0,31.219,107,4.94951,123,113,0,0
12.3167,0,30.409,104,4.95796,119,113,0,0
12.3333,0,30.409,104,4.96641,119,114,0,0
12.35,0,30.291,103,4.97482,118,114,0,0
12.3667,0,30.768,105,4.98337,121,114,0,0
12.3833,0,30.647,105,4.99188,121,115,0,0
12.4,0,31.386,108,5.0006,123,115,0,0
12.4167,0,31.512,108,5.00935,123,115,0,0
12.4333,0,31.768,110,5.01818,125,116,0,0
12.45,0,31.898,110,5.02704,124,116,0,0
12.4667,0,32.161,111,5.03597,126,116,0,0
12.4833,0,31.898,110,5.04483,125,116,0,0
12.5,0,32.161,111,5.05377,126,117,0,0
12.5167,0,31.64,109,5.06255,125,117,0,0
12.5333,0,31.898,110,5.07141,125,117,0,0
12.55,0,31.512,108,5.08017,124,117,0,0
12.5667,0,32.029,111,5.08906,125,117,0,0
12.5833,0,31.386,108,5.09778,124,118,0,0
12.6,0,31.768,110,5.10661,123,118,0,0
12.6167,0,31.26,107,5.11529,123,118,0,0
12.6333,0,31.386,108,5.12401,121,118,0,0
12.65,0,32.029,111,5.13291,125,119,0,0
12.6667,0,31.691,109,5.14171,125,119,0,0
12.6833,0,30.528,104,5.15019,122,119,0,0
12.7,0,30.058,102,5.15854,118,119,0,0
12.7167,0,30.528,104,5.16702,119,120,0,0
12.7333,0,30.174,103,5.1754,119,120,0,0
12.75,0,31.64,109,5.18419,124,120,0,0
12.7667,0,31.512,108,5.19294,124,120,0,0
12.7833,0,30.647,105,5.20146,120,120,0,0
12.8,0,31.012,106,5.21007,121,121,0,0
12.8167,0,30.829,105,5.21863,122,120,0,0
12.8333,0,31.386,108,5.22735,123,121,0,0
12.85,0,31.26,107,5.23604,123,120,0,0
12.8667,0,30.409,104,5.24448,119,121,0,0
12.8833,0,30.409,104,5.25293,119,121,0,0
12.9,0,30.647,105,5.26144,118,121,0,0
12.9167,0,30.528,104,5.26992,120,121,0,0
12.9333,0,30.468,104,5.27839,119,121,0,0
12.95,0,30,102,5.28672,118,122,0,0
12.9667,0,29.943,102,5.29504,116,122,0,0
12.9833,0,29.602,100,5.30326,116,122,0,0
13,0,29.161,98,5.31136,115,122,0,0
13.0167,0,27.518,91,5.3271,110,122,0,0
13.0333,0,26.402,86,5.33444,103,121,0,0
13.05,0,26.402,86,5.34177,104,121,0,0
13.0667,0,26.225,86,5.34906,103,121,0,0
13.0833,0,26.672,88,5.35647,104,121,0,0
13.1,0,26.402,86,5.3638,103,120,0,0
13.1167,0,26.492,87,5.37116,103,119,0,0
13.1333,0,26.05,85,5.37839,102,119,0,0
13.15,0,25.623,83,5.38551,101,118,0,0
13.1667,0,26.856,88,5.39297,105,117,0,0
13.1833,0,26.225,86,5.40026,104,117,0,0
13.2,0,25.792,84,5.40742,101,116,0,0
13.2167,0,27.518,91,5.41506,105,116,0,0
13.2333,0,27.042,89,5.42258,105,116,0,0
13.25,0,25.456,82,5.42965,102,115,0,0
13.2667,0,20.785,62,5.43542,122,115,0,0
13.2833,0,18.786,54,5.44064,110,115,0,0
13.3,0,19.154,55,5.44596,100,114,0,0
13.3167,0,19.154,55,5.45128,107,114,0,0
13.3333,0,19.154,55,5.4566,105,114,0,0
13.35,0,23.19,73,5.46304,102,113,0,0
13.3667,0,23.468,74,5.46956,102,113,0,0
13.3833,0,23.121,72,5.47598,93,113,0,0
13.4,0,24.81,80,5.48288,97,113,0,0
13.4167,0,25.373,82,5.48992,99,113,0,0
13.4333,0,26.492,87,5.49728,100,113,0,0
13.45,0,24.81,80,5.50417,99,113,0,0
13.4667,0,26.225,86,5.51146,88,112,0,0
13.4833,0,26.856,88,5.51892,92,112,0,0
13.5,0,27.518,91,5.52656,94,111,0,0
13.5167,0,27.713,92,5.53426,96,111,0,0
13.5333,0,27.325,90,5.54185,95,110,0,0
13.55,0,26.764,88,5.54929,91,110,0,0
13.5667,0,27.136,90,5.55682,93,110,0,0
13.5833,0,27.136,90,5.56436,93,110,0,0
13.6,0,27.325,90,5.57195,94,109,0,0
13.6167,0,27.136,90,5.57949,94,109,0,0
13.6333,0,27.518,91,5.58713,95,109,0,0
13.65,0,27.469,91,5.59476,95,109,0,0
13.6667,0,27.421,91,5.60238,96,108,0,0
13.6833,0,27.042,89,5.60989,94,108,0,0
13.7,0,26.582,87,5.61728,93,107,0,0
13.7167,0,27.136,90,5.62481,93,107,0,0
13.7333,0,27.183,90,5.63236,95,107,0,0
13.75,0,27.518,91,5.64001,95,108,0,0
13.7667,0,27.518,91,5.64765,95,108,0,0
13.7833,0,27.911,93,5.65541,96,108,0,0
13.8,0,28.945,97,5.66345,100,108,0,0
13.8167,0,28.522,96,5.67137,98,107,0,0
13.8333,0,27.811,92,5.67909,96,107,0,0
13.85,0,27.615,92,5.68676,95,107,0,0
13.8667,0,27.762,92,5.69448,96,108,0,0
13.8833,0,28.011,93,5.70226,97,108,0,0
13.9,0,28.011,93,5.71004,97,108,0,0
13.9167,0,28.112,94,5.71785,97,109,0,0
13.9333,0,27.961,93,5.72561,96,109,0,0
13.95,0,28.418,95,5.73351,97,108,0,0
13.9667,0,28.011,93,5.74129,97,108,0,0
13.9833,0,28.011,93,5.74907,97,107,0,0
14,0,29.052,98,5.75714,97,106,0,0
14.0167,0,33.541,117,5.77453,111,105,0,0
14.0333,0,34.127,120,5.78401,118,105,0,0
14.05,0,33.541,117,5.79332,118,105,0,0
14.0667,0,32.294,112,5.80229,113,106,0,0
14.0833,0,30.768,105,5.81084,109,107,0,0
14.1,0,31.386,108,5.81956,123,107,0,0
14.1167,0,30.528,104,5.82804,120,108,0,0
14.1333,0,30.409,104,5.83649,118,109,0,0
14.15,0,29.943,102,5.8448,119,110,0,0
14.1667,0,29.602,100,5.85303,116,110,0,0
14.1833,0,31.136,107,5.86167,120,111,0,0
14.2,0,31.898,110,5.87054,124,112,0,0
14.2167,0,31.768,110,5.87936,125,113,0,0
14.2333,0,31.768,110,5.88818,124,114,0,0
14.25,0,32.699,114,5.89727,128,114,0,0
14.2667,0,31.768,110,5.90609,126,114,0,0
14.2833,0,31.136,107,5.91474,123,115,0,0
14.3,0,31.64,109,5.92353,124,115,0,0
14.3167,0,31.64,109,5.93232,124,115,0,0
14.3333,0,32.161,111,5.94125,124,115,0,0
14.35,0,31.64,109,5.95004,124,115,0,0
14.3667,0,31.012,106,5.95866,122,115,0,0
14.3833,0,30.409,104,5.9671,119,116,0,0
14.4,0,30.174,103,5.97548,119,115,0,0
14.4167,0,30.647,105,5.984,119,116,0,0
14.4333,0,30.528,104,5.99248,120,116,0,0
14.45,0,30.587,104,6.00097,120,116,0,0
14.4667,0,31.512,108,6.00973,124,116,0,0
14.4833,0,31.26,107,6.01841,124,116,0,0
14.5,0,30.768,105,6.02696,121,116,0,0
14.5167,0,30.647,105,6.03547,119,116,0,0
14.5333,0,30.768,105,6.04402,120,115,0,0
14.55,0,31.386,108,6.05273,124,116,0,0
14.5667,0,31.26,107,6.06142,123,115,0,0
14.5833,0,30.528,104,6.0699,120,116,0,0
14.6,0,30.647,105,6.07841,120,116,0,0
14.6167,0,30.409,104,6.08686,120,116,0,0
14.6333,0,30.647,105,6.09537,120,116,0,0
14.65,0,30.889,106,6.10395,120,116,0,0
14.6667,0,30.647,105,6.11246,120,116,0,0
14.6833,0,30.768,105,6.12101,121,117,0,0
14.7,0,30.528,104,6.12949,120,117,0,0
14.7167,0,30.291,103,6.13791,119,117,0,0
14.7333,0,30.291,103,6.14632,119,118,0,0
14.75,0,30.291,103,6.15473,118,118,0,0
14.7667,0,30.647,105,6.16325,121,118,0,0
14.7833,0,30.174,103,6.17163,119,118,0,0
14.8,0,29.602,100,6.17985,115,118,0,0
14.8167,0,30.058,102,6.1882,117,118,0,0
14.8333,0,31.26,107,6.19688,122,118,0,0
14.85,0,30.889,106,6.20546,121,119,0,0
14.8667,0,30.768,105,6.21401,121,119,0,0
14.8833,0,30.174,103,6.22239,119,119,0,0
14.9,0,30.291,103,6.23081,119,119,0,0
14.9167,0,30.951,106,6.2394,121,120,0,0
14.9333,0,30.291,103,6.24782,119,120,0,0
14.95,0,30.058,102,6.25617,117,120,0,0
14.9667,0,29.828,101,6.26445,117,120,0,0
14.9833,0,29.161,98,6.27255,115,120,0,0
15,0,29.828,101,6.28084,117,121,0,0
15.0167,0,28.945,97,6.28888,115,121,0,0
15.0333,0,30.409,104,6.29733,113,120,0,0
15.05,0,30.058,102,6.30568,119,120,0,0
15.0667,0,30.889,106,6.31426,120,120,0,0
15.0833,0,30.174,103,6.32264,118,120,0,0
15.1,0,31.136,107,6.33129,121,119,0,0
15.1167,0,30.889,106,6.33987,120,119,0,0
15.1333,0,31.386,108,6.34859,123,119,0,0
15.15,0,31.768,110,6.35741,124,119,0,0
15.1667,0,31.833,110,6.36625,124,119,0,0
15.1833,0,30.889,106,6.37483,121,120,0,0
15.2,0,30.291,103,6.38325,119,120,0,0
15.2167,0,29.602,100,6.39147,116,120,0,0
15.2333,0,30.291,103,6.39988,119,120,0,0
15.25,0,30.291,103,6.4083,119,120,0,0
15.2667,0,30.174,103,6.41668,118,120,0,0
15.2833,0,29.828,101,6.42496,117,120,0,0
15.3,0,29.38,99,6.43313,116,120,0,0
15.3167,0,29.602,100,6.44135,115,120,0,0
15.3333,0,29.715,101,6.4496,116,120,0,0
15.35,0,30.409,104,6.45805,118,121,0,0
15.3667,0,29.828,101,6.46634,117,120,0,0
15.3833,0,30.291,103,6.47475,118,121,0,0
15.4,0,29.828,101,6.48304,116,121,0,0
15.4167,0,30.291,103,6.49145,119,121,0,0
15.4333,0,30.528,104,6.49993,119,121,0,0
15.45,0,31.768,110,6.50875,124,121,0,0
15.4667,0,31.64,109,6.51754,124,121,0,0
15.4833,0,29.943,102,6.52586,117,121,0,0
15.5,0,29.715,101,6.53411,117,121,0,0
15.5167,0,30.058,102,6.54246,117,121,0,0
15.5333,0,30.409,104,6.55091,119,120,0,0
15.55,0,30.768,105,6.55946,120,120,0,0
15.5667,0,30.058,102,6.56781,118,121,0,0
15.5833,0,29.828,101,6.57609,117,120,0,0
15.6,0,30.707,105,6.58462,119,121,0,0
15.6167,0,31.012,106,6.59324,122,120,0,0
15.6333,0,30.058,102,6.60159,118,121,0,0
15.65,0,30.174,103,6.60997,118,121,0,0
15.6667,0,30.528,104,6.61845,119,120,0,0
15.6833,0,30.528,104,6.62693,120,120,0,0
15.7,0,29.828,101,6.63521,117,120,0,0
15.7167,0,29.659,100,6.64345,117,120,0,0
15.7333,0,29.943,102,6.65177,117,119,0,0
15.75,0,29.491,100,6.65996,115,119,0,0
15.7667,0,30.291,103,6.66838,118,119,0,0
15.7833,0,29.715,101,6.67663,117,119,0,0
15.8,0,29.602,100,6.68485,117,119,0,0
15.8167,0,31.012,106,6.69347,120,119,0,0
15.8333,0,30.528,104,6.70195,121,119,0,0
15.85,0,29.943,102,6.71026,117,119,0,0
15.8667,0,30.174,103,6.71865,118,119,0,0
15.8833,0,29.602,100,6.72687,116,119,0,0
15.9,0,29.828,101,6.73515,117,119,0,0
15.9167,0,29.828,101,6.74344,117,119,0,0
15.9333,0,30.291,103,6.75185,119,119,0,0
15.95,0,29.38,99,6.76002,115,120,0,0
15.9667,0,30.291,103,6.76843,119,120,0,0
15.9833,0,29.943,102,6.77675,117,120,0,0
16,0,30.528,104,6.78523,116,120,0,0
16.0167,0,30.409,104,6.80215,120,120,0,0
16.0333,0,28.418,95,6.81005,99,120,0,0
16.05,0,25.964,85,6.81726,93,120,0,0
16.0667,0,26.948,89,6.82475,92,119,0,0
16.0833,0,28.522,96,6.83267,97,119,0,0
16.1,0,28.162,94,6.84049,98,119,0,0
16.1167,0,27.961,93,6.84826,97,118,0,0
16.1333,0,27.713,92,6.85596,96,118,0,0
16.15,0,28.011,93,6.86374,97,118,0,0
16.1667,0,28.315,95,6.8716,98,117,0,0
16.1833,0,27.911,93,6.87936,97,117,0,0
16.2,0,27.911,93,6.88711,96,117,0,0
16.2167,0,27.911,93,6.89486,96,117,0,0
16.2333,0,27.421,91,6.90248,95,117,0,0
16.25,0,27.421,91,6.9101,94,117,0,0
16.2667,0,27.713,92,6.91779,95,116,0,0
16.2833,0,27.042,89,6.9253,94,116,0,0
16.3,0,27.042,89,6.93282,93,117,0,0
16.3167,0,26.582,87,6.9402,92,117,0,0
16.3333,0,26.948,89,6.94769,92,117,0,0
16.35,0,27.373,91,6.95529,94,117,0,0
16.3667,0,26.492,87,6.96265,93,118,0,0
16.3833,0,26.05,85,6.96988,90,118,0,0
16.4,0,25.539,83,6.97698,89,119,0,0
16.4167,0,25.792,84,6.98414,89,118,0,0
16.4333,0,27.042,89,6.99165,89,118,0,0
16.45,0,26.582,87,6.99904,92,117,0,0
16.4667,0,27.136,90,7.00658,94,117,0,0
16.4833,0,27.136,90,7.01411,94,117,0,0
16.5,0,27.23,90,7.02168,92,116,0,0
16.5167,0,26.856,88,7.02914,93,115,0,0
16.5333,0,27.042,89,7.03665,93,115,0,0
16.55,0,27.042,89,7.04416,94,115,0,0
16.5667,0,26.948,89,7.05165,93,115,0,0
16.5833,0,26.856,88,7.05911,93,115,0,0
16.6,0,26.948,89,7.06659,92,115,0,0
16.6167,0,26.672,88,7.074,93,115,0,0
16.6333,0,27.136,90,7.08154,94,115,0,0
16.65,0,27.325,90,7.08913,94,114,0,0
16.6667,0,26.856,88,7.09659,93,113,0,0
16.6833,0,26.948,89,7.10408,93,113,0,0
16.7,0,27.518,91,7.11172,94,112,0,0
16.7167,0,27.136,90,7.11926,94,111,0,0
16.7333,0,27.136,90,7.12679,93,111,0,0
16.75,0,27.136,90,7.13433,94,110,0,0
16.7667,0,27.136,90,7.14187,94,110,0,0
16.7833,0,27.136,90,7.14941,94,110,0,0
16.8,0,27.136,90,7.15695,93,109,0,0
16.8167,0,27.615,92,7.16462,95,108,0,0
16.8333,0,26.995,89,7.17212,93,108,0,0
16.85,0,27.23,90,7.17968,92,107,0,0
16.8667,0,26.764,88,7.18711,91,107,0,0
16.8833,0,26.764,88,7.19455,93,107,0,0
16.9,0,26.948,89,7.20203,93,107,0,0
16.9167,0,26.948,89,7.20952,93,107,0,0
16.9333,0,27.23,90,7.21708,93,107,0,0
16.95,0,26.948,89,7.22457,93,107,0,0
16.9667,0,26.856,88,7.23203,92,108,0,0
16.9833,0,27.23,90,7.23959,94,108,0,0
17,0,27.713,92,7.24729,96,108,0,0
17.0167,0,27.518,91,7.25493,96,107,0,0
17.0333,0,27.518,91,7.26258,95,108,0,0
17.05,0,27.811,92,7.2703,96,108,0,0
17.0667,0,27.421,91,7.27792,95,107,0,0
17.0833,0,27.325,90,7.28551,94,107,0,0
17.1,0,27.042,89,7.29302,93,107,0,0
17.1167,0,26.948,89,7.30051,93,108,0,0
17.1333,0,26.313,86,7.30782,91,108,0,0
17.15,0,26.137,85,7.31508,91,108,0,0
17.1667,0,25.964,85,7.32229,89,109,0,0
17.1833,0,27.042,89,7.3298,93,109,0,0
17.2,0,28.315,95,7.33767,97,109,0,0
17.2167,0,27.183,90,7.34522,94,109,0,0
17.2333,0,26.948,89,7.3527,92,109,0,0
17.25,0,27.325,90,7.36029,94,108,0,0
17.2667,0,26.764,88,7.36773,92,108,0,0
17.2833,0,26.358,86,7.37505,91,107,0,0
17.3,0,26.582,87,7.38243,92,106,0,0
17.3167,0,26.764,88,7.38987,92,105,0,0
17.3333,0,26.582,87,7.39725,92,104,0,0
17.35,0,26.672,88,7.40466,93,104,0,0
17.3667,0,27.325,90,7.41225,94,104,0,0
17.3833,0,27.136,90,7.41979,94,104,0,0
17.4,0,27.136,90,7.42733,94,105,0,0
17.4167,0,27.088,89,7.43485,94,106,0,0
17.4333,0,27.421,91,7.44247,95,107,0,0
17.45,0,26.902,89,7.44994,93,107,0,0
17.4667,0,26.81,88,7.45739,92,106,0,0
17.4833,0,27.23,90,7.46495,94,106,0,0
17.5,0,27.325,90,7.47254,93,106,0,0
17.5167,0,27.325,90,7.48013,94,105,0,0
17.5333,0,27.469,91,7.48776,95,104,0,0
17.55,0,28.011,93,7.49554,94,104,0,0
17.5667,0,27.325,90,7.50313,95,105,0,0
17.5833,0,27.183,90,7.51068,95,105,0,0
17.6,0,27.042,89,7.5182,94,105,0,0
17.6167,0,27.325,90,7.52579,94,105,0,0
17.6333,0,27.518,91,7.53343,95,105,0,0
17.65,0,27.713,92,7.54113,96,105,0,0
17.6667,0,27.713,92,7.54883,96,105,0,0
17.6833,0,28.011,93,7.55661,97,105,0,0
17.7,0,27.615,92,7.56428,96,105,0,0
17.7167,0,27.911,93,7.57203,97,105,0,0
17.7333,0,27.911,93,7.57978,96,105,0,0
17.75,0,27.911,93,7.58754,96,106,0,0
17.7667,0,27.469,91,7.59517,95,106,0,0
17.7833,0,27.518,91,7.60281,96,106,0,0
17.8,0,28.011,93,7.61059,97,106,0,0
17.8167,0,27.911,93,7.61834,96,106,0,0
17.8333,0,27.713,92,7.62604,96,106,0,0
17.85,0,28.011,93,7.63382,96,106,0,0
17.8667,0,27.518,91,7.64147,96,106,0,0
17.8833,0,27.518,91,7.64911,95,106,0,0
17.9,0,27.811,92,7.65684,96,106,0,0
17.9167,0,28.112,94,7.66465,96,106,0,0
17.9333,0,28.418,95,7.67254,96,106,0,0
17.95,0,28.315,95,7.6804,98,106,0,0
17.9667,0,28.213,94,7.68824,98,106,0,0
17.9833,0,28.418,95,7.69614,97,106,0,0
18,0,27.713,92,7.70383,98,106,0,0
18.0167,0,29.491,100,7.71972,71,106,0,0
18.0333,0,28.315,95,7.72759,75,107,0,0
18.05,0,31.64,109,7.73638,80,107,0,0
18.0667,0,31.64,109,7.74517,84,107,0,0
18.0833,0,31.64,109,7.75396,84,108,0,0
18.1,0,32.029,111,7.76285,85,108,0,0
18.1167,0,32.029,111,7.77175,85,108,0,0
18.1333,0,33.978,119,7.78119,87,108,0,0
18.15,0,34.277,120,7.79071,91,108,0,0
18.1667,0,34.734,122,7.80036,92,109,0,0
18.1833,0,34.889,123,7.81005,92,109,0,0
18.2,0,34.58,122,7.81965,92,109,0,0
