9.11667,0,14.564,86,2.76206,77,125,0,0
9.13333,0,14.482,85,2.76608,78,125,0,0
9.15,0,14.788,89,2.77019,78,125,0,0
9.16667,0,14.619,87,2.77425,78,125,0,0
9.18333,0,14.059,81,2.77816,77,125,0,0
9.2,0,14.428,85,2.78216,77,124,0,0
9.21667,0,14.564,86,2.78621,77,124,0,0
9.23333,0,14.428,85,2.79022,78,124,0,0
9.25,0,14.482,85,2.79424,78,124,0,0
9.26667,0,14.675,87,2.79832,79,125,0,0
9.28333,0,14.564,86,2.80236,78,124,0,0
9.3,0,14.675,87,2.80644,78,124,0,0
9.31667,0,14.931,90,2.81058,80,124,0,0
9.33333,0,14.509,86,2.81462,79,124,0,0
9.35,0,14.536,86,2.81865,78,124,0,0
9.36667,0,14.619,87,2.82271,79,123,0,0
9.38333,0,14.347,84,2.8267,78,123,0,0
9.4,0,14.162,82,2.83063,76,123,0,0
9.41667,0,14.482,85,2.83466,77,123,0,0
9.43333,0,14.455,85,2.83867,77,123,0,0
9.45,0,14.241,83,2.84263,77,124,0,0
9.46667,0,14.188,82,2.84657,76,124,0,0
9.48333,0,14.592,87,2.85062,78,124,0,0
9.5,0,14.267,83,2.85458,77,124,0,0
9.51667,0,14.241,83,2.85854,77,124,0,0
9.53333,0,14.647,87,2.86261,77,123,0,0
9.55,0,15.226,94,2.86684,81,123,0,0
9.56667,0,15.077,92,2.87103,81,122,0,0
9.58333,0,14.374,84,2.87502,77,122,0,0
9.6,0,13.957,80,2.8789,75,122,0,0
9.61667,0,14.11,81,2.88282,76,122,0,0
9.63333,0,14.455,85,2.88683,77,122,0,0
9.65,0,14.455,85,2.89085,78,122,0,0
9.66667,0,14.703,88,2.89493,79,121,0,0
9.68333,0,15.136,93,2.89913,80,121,0,0
9.7,0,14.759,88,2.90323,79,122,0,0
9.71667,0,14.455,85,2.90725,79,122,0,0
9.73333,0,14.509,86,2.91128,77,122,0,0
9.75,0,14.675,87,2.91536,78,121,0,0
9.76667,0,14.188,82,2.9193,78,121,0,0
9.78333,0,14.482,85,2.92332,76,121,0,0
9.8,0,14.536,86,2.92736,78,121,0,0
9.81667,0,14.428,85,2.93137,77,120,0,0
9.83333,0,14.347,84,2.93535,77,120,0,0
9.85,0,14.162,82,2.93928,76,120,0,0
9.86667,0,14.788,89,2.94339,79,120,0,0
9.88333,0,15.196,93,2.94761,81,120,0,0
9.9,0,15.347,95,2.95188,82,120,0,0
9.91667,0,15.643,98,2.95622,84,120,0,0
9.93333,0,15.533,97,2.96054,85,120,0,0
9.95,0,15.018,91,2.96471,81,121,0,0
9.96667,0,15.048,92,2.96889,80,120,0,0
9.98333,0,14.931,90,2.97304,80,120,0,0
10,0,15.226,94,2.97727,81,120,0,0
10.0167,0,15.596,98,2.9816,82,120,0,0
10.0333,0,15.564,97,2.98592,83,121,0,0
10.05,0,15.409,96,2.9902,83,121,0,0
10.0667,0,15.048,92,2.99438,83,121,0,0
10.0833,0,14.816,89,2.9985,79,121,0,0
10.1,0,14.536,86,3.00253,78,121,0,0
10.1167,0,14.564,86,3.00658,79,120,0,0
10.1333,0,14.374,84,3.01057,77,120,0,0
10.15,0,14.482,85,3.0146,78,120,0,0
10.1667,0,14.401,84,3.0186,77,120,0,0
10.1833,0,14.11,81,3.02252,76,120,0,0
10.2,0,14.033,80,3.02641,76,120,0,0
10.2167,0,14.215,82,3.03036,76,120,0,0
10.2333,0,15.107,92,3.03456,77,120,0,0
10.25,0,14.731,88,3.03865,80,120,0,0
10.2667,0,14.188,82,3.04259,77,120,0,0
10.2833,0,14.873,90,3.04672,79,119,0,0
10.3,0,14.32,84,3.0507,77,119,0,0
10.3167,0,14.347,84,3.05469,77,119,0,0
10.3333,0,14.788,89,3.05879,78,119,0,0
10.35,0,14.647,87,3.06286,78,119,0,0
10.3667,0,14.675,87,3.06694,79,119,0,0
10.3833,0,14.788,89,3.07105,79,119,0,0
10.4,0,14.592,87,3.0751,78,119,0,0
10.4167,0,14.619,87,3.07916,78,119,0,0
10.4333,0,14.455,85,3.08318,77,118,0,0
10.45,0,14.347,84,3.08716,77,118,0,0
10.4667,0,14.482,85,3.09118,78,118,0,0
10.4833,0,14.374,84,3.09518,76,118,0,0
10.5,0,14.509,86,3.09921,76,118,0,0
10.5167,0,14.96,91,3.10336,80,118,0,0
10.5333,0,15.136,93,3.10757,81,118,0,0
10.55,0,15.378,95,3.11184,81,118,0,0
10.5667,0,14.989,91,3.116,81,118,0,0
10.5833,0,14.931,90,3.12015,80,119,0,0
10.6,0,15.226,94,3.12438,81,119,0,0
10.6167,0,15.226,94,3.12861,81,118,0,0
10.6333,0,14.989,91,3.13277,81,117,0,0
10.65,0,15.136,93,3.13698,81,117,0,0
10.6667,0,15.82,100,3.14137,84,116,0,0
10.6833,0,15.659,98,3.14572,85,116,0,0
10.7,0,15.755,99,3.1501,84,117,0,0
10.7167,0,15.409,96,3.15438,83,117,0,0
10.7333,0,14.788,89,3.15849,80,117,0,0
10.75,0,14.788,89,3.16259,80,117,0,0
10.7667,0,14.816,89,3.16671,80,117,0,0
10.7833,0,14.902,90,3.17085,80,116,0,0
10.8,0,14.931,90,3.175,81,116,0,0
10.8167,0,15.627,98,3.17934,82,115,0,0
10.8333,0,15.533,97,3.18365,83,115,0,0
10.85,0,15.256,94,3.18789,82,115,0,0
10.8667,0,14.96,91,3.19204,81,115,0,0
10.8833,0,15.378,95,3.19632,82,116,0,0
10.9,0,15.471,96,3.20061,83,116,0,0
10.9167,0,15.166,93,3.20483,81,116,0,0
10.9333,0,15.409,96,3.20911,82,116,0,0
10.95,0,15.788,100,3.21349,84,116,0,0
10.9667,0,15.723,99,3.21786,84,116,0,0
10.9833,0,15.596,98,3.22219,84,115,0,0
11,0,15.564,97,3.22652,84,115,0,0
11.0167,0,15.596,98,3.23085,84,116,0,0
11.0333,0,15.286,94,3.23509,82,116,0,0
11.05,0,15.951,101,3.23952,85,116,0,0
11.0667,0,15.82,100,3.24392,86,116,0,0
11.0833,0,15.627,98,3.24826,83,116,0,0
11.1,0,15.409,96,3.25254,83,116,0,0
11.1167,0,15.226,94,3.25677,84,116,0,0
11.1333,0,15.196,93,3.26099,81,117,0,0
11.15,0,15.196,93,3.26521,82,117,0,0
11.1667,0,14.989,91,3.26938,82,117,0,0
11.1833,0,14.989,91,3.27354,80,117,0,0
11.2,0,15.136,93,3.27774,80,118,0,0
11.2167,0,15.107,92,3.28194,82,118,0,0
11.2333,0,14.703,88,3.28602,79,118,0,0
11.25,0,14.989,91,3.29019,80,118,0,0
11.2667,0,14.374,84,3.29418,77,118,0,0
11.2833,0,14.11,81,3.2981,76,118,0,0
11.3,0,14.731,88,3.30219,79,117,0,0
11.3167,0,14.96,91,3.30635,79,117,0,0
11.3333,0,14.509,86,3.31038,78,116,0,0
11.35,0,14.931,90,3.31453,79,116,0,0
11.3667,0,14.619,87,3.31859,79,116,0,0
11.3833,0,14.731,88,3.32268,79,116,0,0
11.4,0,14.816,89,3.32679,78,116,0,0
11.4167,0,15.256,94,3.33103,81,116,0,0
11.4333,0,14.675,87,3.33511,79,117,0,0
11.45,0,14.703,88,3.33919,78,117,0,0
11.4667,0,14.592,87,3.34325,79,117,0,0
11.4833,0,14.675,87,3.34732,79,117,0,0
11.5,0,14.619,87,3.35138,78,117,0,0
11.5167,0,14.788,89,3.35549,79,116,0,0
11.5333,0,14.482,85,3.35951,78,116,0,0
11.55,0,15.136,93,3.36372,79,116,0,0
11.5667,0,15.107,92,3.36791,82,116,0,0
11.5833,0,13.982,80,3.3718,81,117,0,0
11.6,0,10.355,40,3.37467,81,117,0,0
11.6167,0,6.824,2,3.37657,24,117,0,0
11.6333,0,12.229,61,3.37997,59,117,0,0
11.65,0,13.147,71,3.38362,68,116,0,0
11.6667,0,13.376,73,3.38733,71,116,0,0
11.6833,0,13.283,72,3.39102,71,116,0,0
11.7,0,13.612,76,3.3948,73,115,0,0
11.7167,0,13.684,77,3.39861,74,115,0,0
11.7333,0,13.932,79,3.40248,74,115,0,0
11.75,0,13.636,76,3.40626,74,115,0,0
11.7667,0,14.136,82,3.41019,75,115,0,0
11.7833,0,14.374,84,3.41418,77,115,0,0
11.8,0,14.11,81,3.4181,76,115,0,0
11.8167,0,14.374,84,3.4221,76,115,0,0
11.8333,0,14.482,85,3.42612,77,115,0,0
11.85,0,14.455,85,3.43013,78,115,0,0
11.8667,0,14.188,82,3.43407,76,116,0,0
11.8833,0,13.709,77,3.43788,74,116,0,0
11.9,0,14.008,80,3.44177,73,116,0,0
11.9167,0,14.619,87,3.44583,77,116,0,0
11.9333,0,13.907,79,3.4497,74,115,0,0
11.95,0,13.733,77,3.45351,74,116,0,0
11.9667,0,14.619,87,3.45757,77,115,0,0
11.9833,0,14.647,87,3.46164,79,116,0,0
12,0,15.471,96,3.46594,84,116,0,0
12.0167,0,17.431,118,3.47508,88,116,0,0
12.0333,0,17.121,114,3.47983,94,117,0,0
12.05,0,16.64,109,3.48446,89,117,0,0
12.0667,0,16.64,109,3.48908,86,117,0,0
12.0833,0,16.64,109,3.4937,84,117,0,0
12.1,0,23.779,187,3.50031,94,117,0,0
12.1167,0,23.853,188,3.50693,94,117,0,0
12.1333,0,24.228,192,3.51366,96,118,0,0
12.15,0,24.076,190,3.52035,96,118,0,0
12.1667,0,23.779,187,3.52696,95,118,0,0
12.1833,0,24.304,193,3.53371,96,119,0,0
12.2,0,24.228,192,3.54044,96,120,0,0
12.2167,0,24.228,192,3.54717,96,121,0,0
12.2333,0,23.633,185,3.55373,95,121,0,0
12.25,0,24.076,190,3.56042,95,122,0,0
12.2667,0,23.779,187,3.56702,96,123,0,0
12.2833,0,23.706,186,3.57361,94,123,0,0
12.3,0,24.076,190,3.5803,95,125,0,0
12.3167,0,24.615,196,3.58713,97,126,0,0
12.3333,0,24.381,194,3.59391,97,127,0,0
12.35,0,24.228,192,3.60064,97,128,0,0
12.3667,0,24.228,192,3.60737,96,129,0,0
12.3833,0,23.853,188,3.61399,95,130,0,0
12.4,0,24.228,192,3.62072,96,130,0,0
12.4167,0,23.853,188,3.62735,94,131,0,0
12.4333,0,23.418,183,3.63385,94,132,0,0
12.45,0,24.152,191,3.64056,93,132,0,0
12.4667,0,24.381,194,3.64734,96,133,0,0
12.4833,0,24.615,196,3.65417,98,134,0,0
12.5,0,24.773,198,3.66105,98,134,0,0
12.5167,0,24.694,197,3.66791,98,134,0,0
12.5333,0,24.228,192,3.67464,97,135,0,0
12.55,0,23.276,182,3.68111,97,135,0,0
12.5667,0,26.752,220,3.68854,98,136,0,0
12.5833,0,26.385,216,3.69587,99,136,0,0
12.6,0,25.596,207,3.70298,98,136,0,0
12.6167,0,25.178,202,3.70997,95,137,0,0
12.6333,0,25.26,203,3.71699,94,137,0,0
12.65,0,25.344,204,3.72403,95,138,0,0
12.6667,0,25.511,206,3.73112,95,138,0,0
12.6833,0,25.344,204,3.73816,95,138,0,0
12.7,0,25.26,203,3.74517,95,139,0,0
12.7167,0,25.096,201,3.75214,94,139,0,0
12.7333,0,24.933,200,3.75907,93,140,0,0
12.75,0,24.933,200,3.766,93,140,0,0
12.7667,0,25.096,201,3.77297,93,140,0,0
12.7833,0,24.853,199,3.77987,94,141,0,0
12.8,0,25.178,202,3.78686,94,141,0,0
12.8167,0,24.974,200,3.7938,93,142,0,0
12.8333,0,24.694,197,3.80066,93,142,0,0
12.85,0,24.933,200,3.80759,93,143,0,0
12.8667,0,24.773,198,3.81447,93,143,0,0
12.8833,0,24.773,198,3.82135,92,143,0,0
12.9,0,25.014,201,3.8283,93,144,0,0
12.9167,0,24.615,196,3.83514,92,144,0,0
12.9333,0,24.933,200,3.84206,93,144,0,0
12.95,0,24.853,199,3.84897,94,144,0,0
12.9667,0,25.014,201,3.85591,93,144,0,0
12.9833,0,25.427,205,3.86298,94,145,0,0
13,0,25.014,201,3.86992,93,145,0,0
13.0167,0,24.853,199,3.87683,94,146,0,0
13.0333,0,25.941,211,3.88403,97,146,0,0
13.05,0,25.767,209,3.89119,96,146,0,0
13.0667,0,25.681,208,3.89833,96,147,0,0
13.0833,0,25.178,202,3.90532,94,147,0,0
13.1,0,25.427,205,3.91238,94,146,0,0
13.1167,0,25.511,206,3.91947,96,146,0,0
13.1333,0,25.014,201,3.92642,94,147,0,0
13.15,0,25.854,210,3.9336,94,147,0,0
13.1667,0,25.344,204,3.94064,95,147,0,0
13.1833,0,25.014,201,3.94759,94,147,0,0
13.2,0,25.26,203,3.9546,93,147,0,0
13.2167,0,25.596,207,3.96171,96,147,0,0
13.2333,0,25.344,204,3.96875,95,148,0,0
13.25,0,25.427,205,3.97582,95,148,0,0
13.2667,0,25.681,208,3.98295,95,148,0,0
13.2833,0,25.511,206,3.99004,97,148,0,0
13.3,0,25.596,207,3.99715,96,149,0,0
13.3167,0,26.028,212,4.00438,97,149,0,0
13.3333,0,25.681,208,4.01151,96,149,0,0
13.35,0,25.344,204,4.01855,95,149,0,0
13.3667,0,25.096,201,4.02552,95,150,0,0
13.3833,0,25.427,205,4.03258,94,151,0,0
13.4,0,25.941,211,4.03979,96,151,0,0
13.4167,0,25.596,207,4.0469,96,151,0,0
13.4333,0,25.681,208,4.05403,96,151,0,0
13.45,0,25.681,208,4.06117,96,151,0,0
13.4667,0,25.596,207,4.06828,96,152,0,0
13.4833,0,25.941,211,4.07548,96,151,0,0
13.5,0,25.26,203,4.0825,95,152,0,0
13.5167,0,25.344,204,4.08954,94,151,0,0
13.5333,0,25.178,202,4.09653,94,152,0,0
13.55,0,26.206,214,4.10381,98,152,0,0
13.5667,0,26.117,213,4.11107,97,152,0,0
13.5833,0,25.767,209,4.11823,97,152,0,0
13.6,0,26.206,214,4.12551,96,152,0,0
13.6167,0,25.854,210,4.13269,97,152,0,0
13.6333,0,26.028,212,4.13992,97,152,0,0
13.65,0,26.476,217,4.14727,98,152,0,0
13.6667,0,25.681,208,4.1544,97,152,0,0
13.6833,0,25.344,204,4.16144,95,152,0,0
13.7,0,25.096,201,4.16842,94,153,0,0
13.7167,0,24.773,198,4.1753,93,153,0,0
13.7333,0,25.681,208,4.18243,93,153,0,0
13.75,0,25.344,204,4.18947,95,154,0,0
13.7667,0,25.854,210,4.19665,97,154,0,0
13.7833,0,25.767,209,4.20381,97,154,0,0
13.8,0,24.773,198,4.21069,93,154,0,0
13.8167,0,25.014,201,4.21764,93,154,0,0
13.8333,0,25.427,205,4.2247,94,154,0,0
13.85,0,26.295,215,4.23201,96,154,0,0
13.8667,0,26.028,212,4.23924,98,154,0,0
13.8833,0,25.681,208,4.24637,97,155,0,0
13.9,0,25.511,206,4.25346,94,155,0,0
13.9167,0,25.26,203,4.26047,95,156,0,0
13.9333,0,25.854,210,4.26766,95,156,0,0
13.95,0,26.028,212,4.27489,98,156,0,0
13.9667,0,25.511,206,4.28197,96,156,0,0
13.9833,0,25.767,209,4.28913,96,155,0,0
14,0,25.344,204,4.29617,95,155,0,0
14.0167,0,25.014,201,4.30312,94,156,0,0
14.0333,0,25.596,207,4.31023,96,156,0,0
14.05,0,25.096,201,4.3172,94,156,0,0
14.0667,0,26.385,216,4.32453,98,156,0,0
14.0833,0,27.369,226,4.33213,102,155,0,0
14.1,0,27.128,224,4.33967,102,156,0,0
14.1167,0,26.659,219,4.34707,100,156,0,0
14.1333,0,26.567,218,4.35445,99,156,0,0
14.15,0,26.206,214,4.36173,98,157,0,0
14.1667,0,26.476,217,4.36908,98,157,0,0
14.1833,0,26.385,216,4.37641,99,157,0,0
14.2,0,26.798,220,4.38386,100,158,0,0
14.2167,0,26.659,219,4.39126,100,158,0,0
14.2333,0,26.567,218,4.39864,99,158,0,0
14.25,0,26.476,217,4.406,99,158,0,0
14.2667,0,26.567,218,4.41338,98,158,0,0
14.2833,0,26.567,218,4.42076,99,159,0,0
14.3,0,26.752,220,4.42819,99,159,0,0
14.3167,0,26.567,218,4.43557,100,159,0,0
14.3333,0,26.206,214,4.44285,98,160,0,0
14.35,0,26.206,214,4.45013,98,160,0,0
14.3667,0,26.385,216,4.45746,98,160,0,0
14.3833,0,26.117,213,4.46471,98,160,0,0
14.4,0,25.681,208,4.47184,96,160,0,0
14.4167,0,26.476,217,4.4792,98,161,0,0
14.4333,0,26.659,219,4.4866,100,161,0,0
14.45,0,26.567,218,4.49398,99,161,0,0
14.4667,0,26.752,220,4.50141,100,161,0,0
14.4833,0,26.385,216,4.50874,99,161,0,0
14.5,0,26.659,219,4.51615,99,161,0,0
14.5167,0,26.752,220,4.52358,101,161,0,0
14.5333,0,28.118,235,4.53139,105,162,0,0
14.55,0,27.418,227,4.53901,105,162,0,0
14.5667,0,27.418,227,4.54662,96,162,0,0
14.5833,0,27.714,230,4.55432,97,162,0,0
14.6,0,27.714,230,4.56202,98,162,0,0
14.6167,0,27.714,230,4.56972,97,162,0,0
14.6333,0,28.016,233,4.5775,98,162,0,0
14.65,0,27.814,231,4.58523,98,162,0,0
14.6667,0,28.016,233,4.59301,98,162,0,0
14.6833,0,28.118,235,4.60082,98,162,0,0
14.7,0,28.118,235,4.60863,98,162,0,0
14.7167,0,27.418,227,4.61625,96,162,0,0
14.7333,0,27.321,226,4.62383,96,163,0,0
14.75,0,27.714,230,4.63153,97,163,0,0
14.7667,0,27.814,231,4.63926,97,163,0,0
14.7833,0,27.814,231,4.64699,98,163,0,0
14.8,0,28.016,233,4.65477,98,163,0,0
14.8167,0,28.221,236,4.66261,99,162,0,0
14.8333,0,27.814,231,4.67033,98,163,0,0
14.85,0,27.516,228,4.67798,97,163,0,0
14.8667,0,27.714,230,4.68567,97,162,0,0
14.8833,0,27.418,227,4.69329,96,163,0,0
14.9,0,27.081,223,4.70081,94,163,0,0
14.9167,0,27.321,226,4.7084,94,163,0,0
14.9333,0,27.321,226,4.71599,95,163,0,0
14.95,0,27.714,230,4.72369,97,163,0,0
14.9667,0,27.321,226,4.73128,95,163,0,0
14.9833,0,27.321,226,4.73887,96,163,0,0
15,0,26.117,213,4.74612,95,164,0,0
15.0167,0,27.418,227,4.75374,102,164,0,0
15.0333,0,27.321,226,4.76133,103,164,0,0
15.05,0,26.206,214,4.76861,98,164,0,0
15.0667,0,26.939,222,4.77609,100,164,0,0
15.0833,0,26.845,221,4.78355,101,164,0,0
15.1,0,26.752,220,4.79098,100,165,0,0
15.1167,0,26.567,218,4.79836,100,165,0,0
15.1333,0,26.295,215,4.80566,98,165,0,0
15.15,0,26.028,212,4.81289,98,165,0,0
15.1667,0,25.26,203,4.81991,95,166,0,0
15.1833,0,25.178,202,4.8269,94,166,0,0
15.2,0,25.681,208,4.83404,94,166,0,0
15.2167,0,25.096,201,4.84101,94,166,0,0
15.2333,0,25.854,210,4.84819,94,166,0,0
15.25,0,26.939,222,4.85567,101,166,0,0
15.2667,0,26.117,213,4.86293,100,166,0,0
15.2833,0,26.295,215,4.87023,98,166,0,0
15.3,0,26.028,212,4.87746,97,166,0,0
15.3167,0,26.295,215,4.88477,98,166,0,0
15.3333,0,26.567,218,4.89215,99,167,0,0
15.35,0,26.659,219,4.89955,99,167,0,0
15.3667,0,25.854,210,4.90673,97,167,0,0
15.3833,0,25.681,208,4.91387,96,167,0,0
15.4,0,26.295,215,4.92117,98,167,0,0
15.4167,0,25.427,205,4.92823,97,167,0,0
15.4333,0,26.206,214,4.93551,96,166,0,0
15.45,0,26.028,212,4.94274,98,167,0,0
15.4667,0,26.295,215,4.95005,98,167,0,0
15.4833,0,26.295,215,4.95735,98,166,0,0
15.5,0,26.845,221,4.96481,100,166,0,0
15.5167,0,26.385,216,4.97214,99,167,0,0
15.5333,0,25.427,205,4.9792,95,167,0,0
15.55,0,26.117,213,4.98645,95,167,0,0
15.5667,0,26.659,219,4.99386,99,167,0,0
15.5833,0,26.161,213,5.00113,98,167,0,0
15.6,0,26.567,218,5.00851,97,167,0,0
15.6167,0,26.295,215,5.01581,99,167,0,0
15.6333,0,25.511,206,5.0229,97,167,0,0
15.65,0,25.767,209,5.03005,95,167,0,0
15.6667,0,26.752,220,5.03749,99,167,0,0
15.6833,0,26.752,220,5.04492,99,167,0,0
15.7,0,26.385,216,5.05225,100,167,0,0
15.7167,0,26.385,216,5.05958,99,167,0,0
15.7333,0,26.385,216,5.0669,99,167,0,0
15.75,0,26.028,212,5.07413,98,167,0,0
15.7667,0,26.476,217,5.08149,98,167,0,0
15.7833,0,26.567,218,5.08887,99,167,0,0
15.8,0,25.767,209,5.09603,99,167,0,0
15.8167,0,25.854,210,5.10321,97,167,0,0
15.8333,0,26.295,215,5.11051,97,167,0,0
15.85,0,26.567,218,5.11789,100,168,0,0
15.8667,0,26.385,216,5.12522,99,168,0,0
15.8833,0,26.295,215,5.13252,98,168,0,0
15.9,0,25.767,209,5.13968,97,168,0,0
15.9167,0,26.385,216,5.14701,96,167,0,0
15.9333,0,26.117,213,5.15427,97,168,0,0
15.95,0,25.26,203,5.16128,94,168,0,0
15.9667,0,26.567,218,5.16866,96,168,0,0
15.9833,0,26.845,221,5.17612,101,167,0,0
16,0,26.206,214,5.1834,98,167,0,0
16.0167,0,25.767,209,5.19056,96,168,0,0
16.0333,0,26.028,212,5.19779,97,168,0,0
16.05,0,26.25,214,5.20508,98,167,0,0
16.0667,0,25.427,205,5.21214,97,167,0,0
16.0833,0,25.344,204,5.21918,95,167,0,0
16.1,0,26.117,213,5.22644,98,167,0,0
16.1167,0,26.117,213,5.23369,98,168,0,0
16.1333,0,25.985,211,5.24091,97,168,0,0
16.15,0,26.206,214,5.24819,98,168,0,0
16.1667,0,26.028,212,5.25542,97,168,0,0
16.1833,0,25.427,205,5.26248,95,168,0,0
16.2,0,25.941,211,5.26969,97,169,0,0
16.2167,0,25.681,208,5.27682,96,168,0,0
16.2333,0,25.344,204,5.28386,96,169,0,0
16.25,0,25.596,207,5.29097,95,169,0,0
16.2667,0,25.941,211,5.29818,95,169,0,0
16.2833,0,25.767,209,5.30533,97,169,0,0
16.3,0,26.028,212,5.31256,96,169,0,0
16.3167,0,26.206,214,5.31984,97,169,0,0
16.3333,0,26.028,212,5.32707,97,169,0,0
16.35,0,25.941,211,5.33428,97,169,0,0
16.3667,0,25.767,209,5.34144,96,169,0,0
16.3833,0,25.854,210,5.34862,97,169,0,0
16.4,0,26.028,212,5.35585,97,169,0,0
16.4167,0,26.117,213,5.3631,97,169,0,0
16.4333,0,25.427,205,5.37017,97,169,0,0
16.45,0,25.596,207,5.37728,95,169,0,0
16.4667,0,25.427,205,5.38434,95,169,0,0
16.4833,0,25.596,207,5.39145,97,169,0,0
16.5,0,25.178,202,5.39844,95,169,0,0
16.5167,0,26.028,212,5.40567,96,169,0,0
16.5333,0,25.854,210,5.41285,98,169,0,0
16.55,0,26.206,214,5.42013,97,169,0,0
16.5667,0,26.028,212,5.42736,98,168,0,0
16.5833,0,25.596,207,5.43447,97,169,0,0
16.6,0,25.014,201,5.44142,96,168,0,0
16.6167,0,22.998,179,5.44781,91,168,0,0
16.6333,0,23.136,180,5.45424,90,168,0,0
16.65,0,24.853,199,5.46114,98,169,0,0
16.6667,0,24.615,196,5.46798,99,169,0,0
16.6833,0,24.381,194,5.47475,97,169,0,0
16.7,0,24.381,194,5.48152,96,168,0,0
16.7167,0,24.773,198,5.48841,96,169,0,0
16.7333,0,24.536,195,5.49522,98,168,0,0
16.75,0,25.26,203,5.50224,98,168,0,0
16.7667,0,24.933,200,5.50916,99,169,0,0
16.7833,0,24.694,197,5.51602,98,169,0,0
16.8,0,24.615,196,5.52286,98,169,0,0
16.8167,0,24.773,198,5.52974,98,169,0,0
16.8333,0,24.694,197,5.5366,98,169,0,0
16.85,0,24.773,198,5.54348,99,169,0,0
16.8667,0,24.853,199,5.55039,98,168,0,0
16.8833,0,24.458,194,5.55718,98,169,0,0
16.9,0,24.933,200,5.56411,99,169,0,0
16.9167,0,24.933,200,5.57103,99,168,0,0
16.9333,0,24.96,200,5.57796,99,169,0,0
16.95,0,24.853,199,5.58487,99,169,0,0
16.9667,0,24.773,198,5.59175,98,169,0,0
16.9833,0,25.096,201,5.59872,99,169,0,0
17,0,25.511,206,5.60581,100,168,0,0
17.0167,0,25.178,202,5.6128,100,168,0,0
17.0333,0,25.178,202,5.6198,100,169,0,0
17.05,0,25.014,201,5.62674,99,168,0,0
17.0667,0,25.096,201,5.63371,100,169,0,0
17.0833,0,25.178,202,5.64071,100,169,0,0
17.1,0,25.681,208,5.64784,101,169,0,0
17.1167,0,25.26,203,5.65486,101,169,0,0
17.1333,0,25.427,205,5.66192,100,169,0,0
17.15,0,25.511,206,5.66901,101,169,0,0
17.1667,0,25.344,204,5.67605,101,169,0,0
17.1833,0,25.511,206,5.68313,101,169,0,0
17.2,0,25.653,208,5.69026,101,169,0,0
17.2167,0,25.854,210,5.69744,103,169,0,0
17.2333,0,25.344,204,5.70448,101,170,0,0
17.25,0,25.854,210,5.71166,102,170,0,0
17.2667,0,26.117,213,5.71892,104,170,0,0
17.2833,0,25.681,208,5.72605,103,170,0,0
17.3,0,25.344,204,5.73309,101,170,0,0
17.3167,0,24.773,198,5.73997,100,169,0,0
17.3333,0,24.228,192,5.7467,97,169,0,0
17.35,0,24.304,193,5.75345,97,169,0,0
17.3667,0,24.773,198,5.76034,97,169,0,0
17.3833,0,24.853,199,5.76724,99,168,0,0
17.4,0,24.381,194,5.77401,98,168,0,0
17.4167,0,24.228,192,5.78074,96,168,0,0
17.4333,0,24.152,191,5.78745,96,168,0,0
17.45,0,24.773,198,5.79433,96,168,0,0
17.4667,0,24.536,195,5.80115,98,169,0,0
17.4833,0,24.076,190,5.80784,96,169,0,0
17.5,0,23.418,183,5.81434,94,169,0,0
17.5167,0,23.853,188,5.82097,95,168,0,0
17.5333,0,23.779,187,5.82757,94,169,0,0
17.55,0,24.001,189,5.83424,95,168,0,0
17.5667,0,24.152,191,5.84095,95,168,0,0
17.5833,0,24.228,192,5.84768,95,168,0,0
17.6,0,23.206,181,5.85412,95,169,0,0
17.6167,0,22.794,176,5.86046,101,169,0,0
17.6333,0,23.276,182,5.86692,103,169,0,0
17.65,0,23.347,182,5.87341,103,169,0,0
17.6667,0,23.136,180,5.87983,103,169,0,0
17.6833,0,23.276,182,5.8863,103,170,0,0
17.7,0,23.206,181,5.89274,103,170,0,0
17.7167,0,23.561,185,5.89929,105,169,0,0
17.7333,0,23.418,183,5.90579,104,169,0,0
17.75,0,22.862,177,5.91214,102,170,0,0
17.7667,0,23.206,181,5.91859,103,170,0,0
17.7833,0,23.418,183,5.9251,103,169,0,0
17.8,0,23.418,183,5.9316,103,169,0,0
17.8167,0,23.561,185,5.93815,105,170,0,0
17.8333,0,23.067,179,5.94455,103,169,0,0
17.85,0,22.794,176,5.95088,103,169,0,0
17.8667,0,22.998,179,5.95727,101,169,0,0
17.8833,0,22.594,174,5.96355,101,169,0,0
17.9,0,24.304,193,5.9703,96,168,0,0
17.9167,0,25.096,201,5.97727,101,168,0,0
17.9333,0,23.136,180,5.9837,95,168,0,0
17.95,0,23.067,179,5.99011,91,168,0,0
17.9667,0,24.152,191,5.99681,94,168,0,0
17.9833,0,24.381,194,6.00359,96,168,0,0
18,0,23.597,185,6.01014,93,169,0,0
18.0167,0,24.304,193,6.01689,97,169,0,0
18.0333,0,23.489,184,6.02342,96,169,0,0
18.05,0,23.418,183,6.02992,92,169,0,0
18.0667,0,23.706,186,6.03651,93,168,0,0
18.0833,0,23.418,183,6.04301,93,169,0,0
18.1,0,23.276,182,6.04948,92,169,0,0
18.1167,0,22.794,176,6.05581,97,169,0,0
18.1333,0,22.462,173,6.06205,100,169,0,0
18.15,0,22.203,170,6.06822,99,169,0,0
18.1667,0,21.461,162,6.07418,95,169,0,0
18.1833,0,21.185,159,6.08006,94,168,0,0
18.2,0,21.05,157,6.08591,93,168,0,0
