20.5333,0,31.64,218,8.55487,84,171,0,0
20.55,0,31.512,217,8.56363,84,172,0,0
20.5667,0,32.294,223,8.5726,84,172,0,0
20.5833,0,32.117,222,8.58152,85,172,0,0
20.6,0,32.161,222,8.59045,85,172,0,0
20.6167,0,32.294,223,8.59942,85,172,0,0
20.6333,0,31.898,220,8.60828,85,172,0,0
20.65,0,32.227,223,8.61724,85,172,0,0
20.6667,0,31.898,220,8.6261,85,172,0,0
20.6833,0,31.386,215,8.63481,85,172,0,0
20.7,0,32.161,222,8.64375,85,172,0,0
20.7167,0,32.294,223,8.65272,85,172,0,0
20.7333,0,31.898,220,8.66158,86,172,0,0
20.75,0,32.029,221,8.67048,85,173,0,0
20.7667,0,31.898,220,8.67934,85,172,0,0
20.7833,0,31.64,218,8.68813,85,173,0,0
20.8,0,32.294,223,8.6971,85,173,0,0
20.8167,0,32.161,222,8.70603,85,173,0,0
20.8333,0,31.898,220,8.71489,85,174,0,0
20.85,0,32.029,221,8.72379,85,174,0,0
20.8667,0,32.161,222,8.73272,85,174,0,0
20.8833,0,31.942,220,8.74159,85,174,0,0
20.9,0,31.898,220,8.75045,84,174,0,0
20.9167,0,32.161,222,8.75939,84,174,0,0
20.9333,0,31.898,220,8.76825,85,173,0,0
20.95,0,31.963,220,8.77713,85,174,0,0
20.9667,0,31.898,220,8.78599,85,173,0,0
20.9833,0,32.029,221,8.79488,85,173,0,0
21,0,32.428,225,8.80389,85,173,0,0
21.0167,0,31.898,220,8.81275,85,174,0,0
21.0333,0,32.161,222,8.82169,86,173,0,0
21.05,0,32.161,222,8.83062,85,173,0,0
21.0667,0,32.029,221,8.83952,86,173,0,0
21.0833,0,32.161,222,8.84845,85,173,0,0
21.1,0,32.428,225,8.85746,86,173,0,0
21.1167,0,31.898,220,8.86632,85,173,0,0
21.1333,0,31.963,220,8.8752,85,174,0,0
21.15,0,32.428,225,8.88421,85,173,0,0
21.1667,0,31.898,220,8.89307,85,173,0,0
21.1833,0,32.029,221,8.90196,86,173,0,0
21.2,0,32.161,222,8.9109,85,173,0,0
21.2167,0,31.386,215,8.91962,84,174,0,0
21.2333,0,32.294,223,8.92859,85,174,0,0
21.25,0,31.898,220,8.93745,85,174,0,0
21.2667,0,31.768,219,8.94627,85,174,0,0
21.2833,0,31.898,220,8.95513,85,174,0,0
21.3,0,32.029,221,8.96403,85,174,0,0
21.3167,0,32.294,223,8.973,84,174,0,0
21.3333,0,31.64,218,8.98179,85,173,0,0
21.35,0,31.64,218,8.99058,85,173,0,0
21.3667,0,31.512,217,8.99933,85,173,0,0
21.3833,0,31.683,218,9.00813,84,173,0,0
21.4,0,31.898,220,9.01699,84,173,0,0
21.4167,0,31.386,215,9.02571,84,172,0,0
21.4333,0,31.512,217,9.03446,84,172,0,0
21.45,0,32.699,227,9.04355,85,172,0,0
21.4667,0,31.898,220,9.05241,86,172,0,0
21.4833,0,31.768,219,9.06123,85,173,0,0
21.5,0,32.338,224,9.07021,86,173,0,0
21.5167,0,32.161,222,9.07915,86,173,0,0
21.5333,0,32.294,223,9.08812,86,173,0,0
21.55,0,32.227,223,9.09707,86,173,0,0
21.5667,0,31.768,219,9.10589,85,173,0,0
21.5833,0,32.161,222,9.11483,85,173,0,0
21.6,0,31.64,218,9.12362,85,173,0,0
21.6167,0,32.029,221,9.13251,85,173,0,0
21.6333,0,32.563,226,9.14156,85,173,0,0
21.65,0,31.768,219,9.15038,86,174,0,0
21.6667,0,31.898,220,9.15924,85,174,0,0
21.6833,0,32.428,225,9.16825,85,174,0,0
21.7,0,32.029,221,9.17715,85,174,0,0
21.7167,0,32.029,221,9.18605,85,174,0,0
21.7333,0,31.963,220,9.19492,85,174,0,0
21.75,0,31.898,220,9.20378,85,174,0,0
21.7667,0,32.294,223,9.21276,85,174,0,0
21.7833,0,32.699,227,9.22184,85,174,0,0
21.8,0,32.073,221,9.23075,85,174,0,0
21.8167,0,31.512,217,9.2395,85,174,0,0
21.8333,0,32.029,221,9.2484,84,174,0,0
21.85,0,31.704,218,9.2572,84,175,0,0
21.8667,0,32.563,226,9.26625,85,174,0,0
21.8833,0,32.161,222,9.27518,86,175,0,0
21.9,0,31.898,220,9.28404,86,174,0,0
21.9167,0,32.294,223,9.29301,86,174,0,0
21.9333,0,32.029,221,9.30191,85,174,0,0
21.95,0,31.898,220,9.31077,85,174,0,0
21.9667,0,31.985,221,9.31966,85,174,0,0
21.9833,0,32.563,226,9.3287,85,174,0,0
22,0,32.563,226,9.33775,86,174,0,0
22.0167,0,32.294,223,9.34672,85,173,0,0
22.0333,0,32.428,225,9.35573,85,173,0,0
22.05,0,31.931,220,9.3646,85,174,0,0
22.0667,0,32.428,225,9.3736,85,173,0,0
22.0833,0,32.428,225,9.38261,85,174,0,0
22.1,0,31.768,219,9.39144,85,173,0,0
22.1167,0,32.029,221,9.40033,85,173,0,0
22.1333,0,32.428,225,9.40934,86,173,0,0
22.15,0,32.029,221,9.41824,85,173,0,0
22.1667,0,32.161,222,9.42717,86,174,0,0
22.1833,0,32.161,222,9.4361,86,173,0,0
22.2,0,32.095,222,9.44502,86,174,0,0
22.2167,0,32.495,225,9.45405,86,174,0,0
22.2333,0,32.161,222,9.46298,86,174,0,0
22.25,0,32.699,227,9.47206,86,174,0,0
22.2667,0,32.161,222,9.481,86,174,0,0
22.2833,0,31.64,218,9.48979,85,174,0,0
22.3,0,31.898,220,9.49865,85,173,0,0
22.3167,0,32.294,223,9.50762,85,174,0,0
22.3333,0,32.029,221,9.51651,85,174,0,0
22.35,0,31.768,219,9.52534,85,174,0,0
22.3667,0,32.029,221,9.53423,85,174,0,0
22.3833,0,31.512,217,9.54299,85,174,0,0
22.4,0,32.294,223,9.55196,85,174,0,0
22.4167,0,31.898,220,9.56082,85,174,0,0
22.4333,0,31.768,219,9.56964,85,175,0,0
22.45,0,31.768,219,9.57847,85,175,0,0
22.4667,0,32.428,225,9.58748,85,175,0,0
22.4833,0,32.699,227,9.59656,86,174,0,0
22.5,0,32.563,226,9.6056,86,174,0,0
22.5167,0,32.029,221,9.6145,86,174,0,0
22.5333,0,32.029,221,9.6234,86,175,0,0
22.55,0,32.205,223,9.63234,86,175,0,0
22.5667,0,32.161,222,9.64128,86,175,0,0
22.5833,0,32.428,225,9.65029,86,175,0,0
22.6,0,32.563,226,9.65933,86,175,0,0
22.6167,0,32.294,223,9.6683,85,176,0,0
22.6333,0,31.64,218,9.67709,84,176,0,0
22.65,0,32.428,225,9.6861,85,176,0,0
22.6667,0,32.161,222,9.69503,86,176,0,0
22.6833,0,32.227,223,9.70398,86,176,0,0
22.7,0,32.563,226,9.71303,86,176,0,0
22.7167,0,32.029,221,9.72193,86,176,0,0
22.7333,0,32.294,223,9.7309,85,176,0,0
22.75,0,32.699,227,9.73998,86,177,0,0
22.7667,0,32.495,225,9.74901,86,176,0,0
22.7833,0,32.699,227,9.75809,86,177,0,0
22.8,0,32.161,222,9.76702,86,176,0,0
22.8167,0,32.428,225,9.77603,86,176,0,0
22.8333,0,32.563,226,9.78508,86,177,0,0
22.85,0,32.161,222,9.79401,85,177,0,0
22.8667,0,31.898,220,9.80287,85,176,0,0
22.8833,0,32.161,222,9.8118,85,176,0,0
22.9,0,32.294,223,9.82077,85,176,0,0
22.9167,0,32.161,222,9.82971,85,176,0,0
22.9333,0,32.428,225,9.83871,85,176,0,0
22.95,0,32.836,228,9.84784,85,176,0,0
22.9667,0,31.898,220,9.8567,86,176,0,0
22.9833,0,32.029,221,9.86559,85,176,0,0
23,0,31.64,218,9.87438,85,175,0,0
23.0167,0,32.029,221,9.88328,85,175,0,0
23.0333,0,31.898,220,9.89214,85,175,0,0
23.05,0,32.029,221,9.90104,85,175,0,0
23.0667,0,31.768,219,9.90986,85,175,0,0
23.0833,0,31.898,220,9.91872,85,175,0,0
23.1,0,31.768,219,9.92755,85,174,0,0
23.1167,0,32.428,225,9.93655,85,174,0,0
23.1333,0,31.898,220,9.94541,85,174,0,0
23.15,0,31.64,218,9.9542,85,174,0,0
23.1667,0,32.029,221,9.9631,85,173,0,0
23.1833,0,32.029,221,9.972,85,173,0,0
23.2,0,31.898,220,9.98086,85,173,0,0
23.2167,0,32.095,222,9.98977,85,174,0,0
23.2333,0,32.029,221,9.99867,85,173,0,0
23.25,0,32.029,221,10.0076,85,174,0,0
23.2667,0,32.563,226,10.0166,85,174,0,0
23.2833,0,32.294,223,10.0256,86,174,0,0
23.3,0,32.029,221,10.0345,86,174,0,0
23.3167,0,31.963,220,10.0434,85,174,0,0
23.3333,0,31.898,220,10.0522,85,174,0,0
23.35,0,31.898,220,10.0611,85,174,0,0
23.3667,0,32.095,222,10.07,85,174,0,0
23.3833,0,32.294,223,10.079,86,175,0,0
23.4,0,31.768,219,10.0878,86,175,0,0
23.4167,0,31.768,219,10.0966,85,175,0,0
23.4333,0,31.768,219,10.1054,85,175,0,0
23.45,0,31.64,218,10.1142,85,175,0,0
23.4667,0,32.161,222,10.1232,85,175,0,0
23.4833,0,31.26,214,10.1318,84,175,0,0
23.5,0,32.294,223,10.1408,84,175,0,0
23.5167,0,32.699,227,10.1499,85,175,0,0
23.5333,0,32.029,221,10.1588,86,175,0,0
23.55,0,32.205,223,10.1677,85,175,0,0
23.5667,0,31.898,220,10.1766,85,176,0,0
23.5833,0,32.095,222,10.1855,85,175,0,0
23.6,0,32.161,222,10.1944,85,175,0,0
23.6167,0,32.161,222,10.2034,85,175,0,0
23.6333,0,31.768,219,10.2122,85,175,0,0
23.65,0,32.161,222,10.2211,85,175,0,0
23.6667,0,32.029,221,10.23,85,175,0,0
23.6833,0,32.294,223,10.239,85,175,0,0
23.7,0,32.029,221,10.2479,85,175,0,0
23.7167,0,32.161,222,10.2568,85,175,0,0
23.7333,0,31.898,220,10.2657,85,174,0,0
23.75,0,31.512,217,10.2744,85,175,0,0
23.7667,0,32.029,221,10.2833,85,175,0,0
23.7833,0,31.833,219,10.2922,85,175,0,0
23.8,0,32.161,222,10.3011,85,175,0,0
23.8167,0,32.161,222,10.3101,86,174,0,0
23.8333,0,31.898,220,10.3189,85,175,0,0
23.85,0,32.699,227,10.328,86,174,0,0
23.8667,0,31.898,220,10.3369,85,174,0,0
23.8833,0,32.029,221,10.3458,85,174,0,0
23.9,0,32.227,223,10.3547,85,174,0,0
23.9167,0,31.512,217,10.3635,84,174,0,0
23.9333,0,32.029,221,10.3724,84,174,0,0
23.95,0,32.836,228,10.3815,86,174,0,0
23.9667,0,32.161,222,10.3904,86,174,0,0
23.9833,0,32.294,223,10.3994,86,174,0,0
24,0,32.161,222,10.4083,85,174,0,0
24.0167,0,31.768,219,10.4171,85,175,0,0
24.0333,0,31.64,218,10.4259,85,174,0,0
24.05,0,31.833,219,10.4348,85,175,0,0
24.0667,0,32.294,223,10.4437,85,175,0,0
24.0833,0,32.161,222,10.4527,84,175,0,0
24.1,0,32.428,225,10.4617,85,174,0,0
24.1167,0,31.64,218,10.4705,85,174,0,0
24.1333,0,31.898,220,10.4793,85,175,0,0
24.15,0,32.428,225,10.4883,85,174,0,0
24.1667,0,32.029,221,10.4972,86,175,0,0
24.1833,0,32.563,226,10.5063,86,174,0,0
24.2,0,32.495,225,10.5153,86,175,0,0
24.2167,0,31.898,220,10.5242,86,175,0,0
24.2333,0,32.029,221,10.5331,85,174,0,0
24.25,0,31.898,220,10.5419,85,175,0,0
24.2667,0,32.294,223,10.5509,85,175,0,0
24.2833,0,31.898,220,10.5598,85,175,0,0
24.3,0,32.428,225,10.5688,85,175,0,0
24.3167,0,32.699,227,10.5779,85,175,0,0
24.3333,0,31.768,219,10.5867,85,176,0,0
24.35,0,31.64,218,10.5955,85,176,0,0
24.3667,0,31.512,217,10.6042,85,176,0,0
24.3833,0,32.161,222,10.6132,85,175,0,0
24.4,0,31.64,218,10.622,85,175,0,0
24.4167,0,31.833,219,10.6308,85,175,0,0
24.4333,0,32.428,225,10.6398,85,175,0,0
24.45,0,32.205,223,10.6487,86,174,0,0
24.4667,0,32.095,222,10.6577,85,174,0,0
24.4833,0,32.428,225,10.6667,85,174,0,0
24.5,0,31.963,220,10.6755,85,174,0,0
24.5167,0,31.898,220,10.6844,85,174,0,0
24.5333,0,32.294,223,10.6934,85,174,0,0
24.55,0,32.161,222,10.7023,86,173,0,0
24.5667,0,31.768,219,10.7111,85,173,0,0
24.5833,0,31.898,220,10.72,84,173,0,0
24.6,0,31.768,219,10.7288,85,173,0,0
24.6167,0,32.029,221,10.7377,85,173,0,0
24.6333,0,32.563,226,10.7468,85,174,0,0
24.65,0,32.161,222,10.7557,86,174,0,0
24.6667,0,32.161,222,10.7646,85,174,0,0
24.6833,0,32.428,225,10.7736,86,175,0,0
24.7,0,31.64,218,10.7824,85,174,0,0
24.7167,0,32.428,225,10.7914,85,175,0,0
24.7333,0,31.512,217,10.8002,85,175,0,0
24.75,0,31.704,218,10.809,85,175,0,0
24.7667,0,31.898,220,10.8178,84,175,0,0
24.7833,0,32.161,222,10.8268,85,175,0,0
24.8,0,31.898,220,10.8356,85,176,0,0
24.8167,0,32.495,225,10.8447,86,176,0,0
24.8333,0,32.029,221,10.8536,86,176,0,0
24.85,0,31.512,217,10.8623,85,176,0,0
24.8667,0,31.833,219,10.8712,85,176,0,0
24.8833,0,32.029,221,10.8801,84,177,0,0
24.9,0,31.512,217,10.8888,85,176,0,0
24.9167,0,31.768,219,10.8976,85,176,0,0
24.9333,0,32.161,222,10.9066,86,176,0,0
24.95,0,32.472,225,10.9156,86,176,0,0
24.9667,0,32.524,225,10.9246,86,176,0,0
24.9833,0,32.428,225,10.9336,86,176,0,0
25,0,31.898,220,10.9425,86,175,0,0
25.0167,0,30.174,205,10.9597,89,175,0,0
25.0333,0,22.985,142,10.9661,83,175,0,0
25.05,0,21.588,130,10.9721,89,175,0,0
25.0667,0,19.537,112,10.9775,77,174,0,0
25.0833,0,18.475,103,10.9827,75,174,0,0
25.1,0,17.842,97,10.9876,72,174,0,0
25.1167,0,18.696,105,10.9928,72,173,0,0
25.1333,0,18.741,105,10.998,73,172,0,0
25.15,0,18.345,102,11.0031,72,171,0,0
25.1667,0,18.345,102,11.0082,71,171,0,0
25.1833,0,19.296,110,11.0136,73,169,0,0
25.2,0,18.607,104,11.0187,79,169,0,0
25.2167,0,18.519,103,11.0239,81,169,0,0
25.2333,0,18.432,102,11.029,80,169,0,0
25.25,0,17.522,94,11.0339,77,168,0,0
25.2667,0,17.405,93,11.0387,75,168,0,0
25.2833,0,17.444,94,11.0436,76,167,0,0
25.3,0,17.883,98,11.0485,77,167,0,0
25.3167,0,18.132,100,11.0536,79,167,0,0
25.3333,0,18.696,105,11.0588,81,166,0,0
25.35,0,18.475,103,11.0639,81,166,0,0
25.3667,0,18.432,102,11.069,81,165,0,0
25.3833,0,18.302,101,11.0741,80,164,0,0
25.4,0,18.174,100,11.0792,80,164,0,0
25.4167,0,18.345,102,11.0842,80,163,0,0
25.4333,0,18.432,102,11.0894,80,162,0,0
25.45,0,18.302,101,11.0945,80,161,0,0
25.4667,0,18.302,101,11.0995,80,161,0,0
25.4833,0,17.842,97,11.1045,79,160,0,0
25.5,0,17.802,97,11.1094,78,160,0,0
25.5167,0,17.965,98,11.1144,78,159,0,0
25.5333,0,17.842,97,11.1194,78,159,0,0
25.55,0,17.761,97,11.1243,78,158,0,0
25.5667,0,17.761,97,11.1292,78,157,0,0
25.5833,0,17.601,95,11.1341,77,156,0,0
25.6,0,17.883,98,11.1391,77,156,0,0
25.6167,0,17.924,98,11.1441,78,155,0,0
25.6333,0,17.965,98,11.1491,79,155,0,0
25.65,0,18.132,100,11.1541,80,155,0,0
25.6667,0,18.09,99,11.1591,79,154,0,0
25.6833,0,18.09,99,11.1642,79,153,0,0
25.7,0,17.883,98,11.1691,78,153,0,0
25.7167,0,17.924,98,11.1741,78,153,0,0
25.7333,0,17.842,97,11.1791,78,152,0,0
25.75,0,17.522,94,11.1839,77,152,0,0
25.7667,0,17.522,94,11.1888,77,152,0,0
25.7833,0,17.522,94,11.1937,76,152,0,0
25.8,0,17.601,95,11.1985,76,151,0,0
25.8167,0,17.214,92,11.2033,77,151,0,0
25.8333,0,17.214,92,11.2081,75,150,0,0
25.85,0,17.405,93,11.2129,76,150,0,0
25.8667,0,16.418,85,11.2175,74,150,0,0
25.8833,0,12.346,49,11.2209,74,150,0,0
25.9,0,12.346,49,11.2244,34,150,0,0
25.9167,0,12.346,49,11.2278,71,149,0,0
25.9333,0,16.699,87,11.2324,72,148,0,0
25.95,0,16.879,89,11.2371,73,148,0,0
25.9667,0,16.806,88,11.2418,74,148,0,0
25.9833,0,16.349,84,11.2463,72,149,0,0
26,0,16.18,83,11.2508,71,148,0,0
26.0167,0,16.18,83,11.2553,70,148,0,0
26.0333,0,16.18,83,11.2598,70,149,0,0
26.05,0,15.788,79,11.2642,70,149,0,0
26.0667,0,15.506,77,11.2685,68,150,0,0
26.0833,0,15.599,78,11.2728,69,150,0,0
26.1,0,15.949,81,11.2773,70,150,0,0
26.1167,0,15.788,79,11.2817,70,150,0,0
26.1333,0,15.884,80,11.2861,68,150,0,0
26.15,0,15.756,79,11.2904,69,151,0,0
26.1667,0,16.384,84,11.295,70,151,0,0
26.1833,0,16.592,86,11.2996,72,151,0,0
26.2,0,16.989,90,11.3043,74,151,0,0
26.2167,0,16.915,89,11.309,74,151,0,0
26.2333,0,16.843,88,11.3137,74,152,0,0
26.25,0,16.522,86,11.3183,73,151,0,0
26.2667,0,16.247,83,11.3228,71,152,0,0
26.2833,0,17.802,97,11.3277,77,151,0,0
26.3,0,17.063,90,11.3325,76,151,0,0
26.3167,0,16.843,88,11.3372,74,151,0,0
26.3333,0,17.101,91,11.3419,74,151,0,0
26.35,0,16.77,88,11.3466,74,150,0,0
26.3667,0,16.452,85,11.3512,72,150,0,0
26.3833,0,16.952,89,11.3559,72,148,0,0
26.4,0,17.367,93,11.3607,75,148,0,0
26.4167,0,17.29,92,11.3655,76,147,0,0
26.4333,0,17.252,92,11.3703,75,147,0,0
26.45,0,17.026,90,11.375,75,146,0,0
26.4667,0,16.522,86,11.3796,72,145,0,0
26.4833,0,16.487,85,11.3842,72,145,0,0
26.5,0,16.384,84,11.3887,72,145,0,0
26.5167,0,16.628,87,11.3933,71,144,0,0
26.5333,0,16.806,88,11.398,74,144,0,0
26.55,0,16.879,89,11.4027,74,144,0,0
26.5667,0,16.915,89,11.4074,72,144,0,0
26.5833,0,16.592,86,11.412,74,143,0,0
26.6,0,15.949,81,11.4164,72,143,0,0
26.6167,0,16.08,82,11.4209,70,143,0,0
26.6333,0,16.18,83,11.4254,71,143,0,0
26.65,0,16.418,85,11.43,72,143,0,0
26.6667,0,16.315,84,11.4345,71,144,0,0
26.6833,0,16.281,84,11.439,71,144,0,0
26.7,0,16.522,86,11.4436,72,145,0,0
26.7167,0,16.349,84,11.4482,71,145,0,0
26.7333,0,16.247,83,11.4527,70,145,0,0
26.75,0,16.113,82,11.4571,70,146,0,0
26.7667,0,16.014,81,11.4616,70,146,0,0
26.7833,0,16.452,85,11.4662,70,147,0,0
26.8,0,16.663,87,11.4708,74,149,0,0
26.8167,0,16.557,86,11.4754,71,150,0,0
26.8333,0,17.176,91,11.4802,75,151,0,0
26.85,0,17.101,91,11.4849,75,151,0,0
26.8667,0,17.063,90,11.4896,75,152,0,0
26.8833,0,16.806,88,11.4943,74,151,0,0
26.9,0,17.29,92,11.4991,73,151,0,0
26.9167,0,17.522,94,11.504,77,150,0,0
26.9333,0,17.367,93,11.5088,76,150,0,0
26.95,0,17.026,90,11.5135,75,149,0,0
26.9667,0,16.879,89,11.5182,74,148,0,0
26.9833,0,16.663,87,11.5228,73,147,0,0
27,0,17.138,91,11.5276,74,146,0,0
27.0167,0,16.452,85,11.5322,76,146,0,0
27.0333,0,15.949,81,11.5366,78,145,0,0
27.05,0,15.475,77,11.5409,75,144,0,0
27.0667,0,15.788,79,11.5453,75,143,0,0
27.0833,0,15.804,79,11.5497,76,143,0,0
27.1,0,15.537,77,11.554,77,143,0,0
27.1167,0,15.916,80,11.5584,77,142,0,0
27.1333,0,15.916,80,11.5628,77,143,0,0
27.15,0,15.756,79,11.5672,76,142,0,0
27.1667,0,15.788,79,11.5716,76,142,0,0
27.1833,0,15.693,78,11.576,75,142,0,0
27.2,0,15.661,78,11.5803,76,141,0,0
27.2167,0,15.82,80,11.5847,76,141,0,0
27.2333,0,15.599,78,11.5891,76,141,0,0
27.25,0,15.756,79,11.5934,76,140,0,0
27.2667,0,15.852,80,11.5978,76,140,0,0
27.2833,0,15.693,78,11.6022,76,140,0,0
27.3,0,15.884,80,11.6066,77,140,0,0
27.3167,0,15.353,75,11.6109,74,140,0,0
27.3333,0,14.829,71,11.615,72,140,0,0
27.35,0,15.293,75,11.6192,73,140,0,0
27.3667,0,15.444,76,11.6235,75,140,0,0
27.3833,0,15.46,76,11.6278,74,140,0,0
27.4,0,15.475,77,11.6321,75,140,0,0
27.4167,0,13.428,59,11.6358,75,140,0,0
27.4333,0,10.869,36,11.6389,75,141,0,0
27.45,0,8.14,13,11.6411,75,140,0,0
27.4667,0,5.172,0,11.6426,75,140,0,0
27.4833,0,5.172,0,11.644,0,139,0,0
27.5,0,11.132,39,11.6471,64,132,0,0
27.5167,0,15.323,75,11.6513,71,132,0,0
27.5333,0,15.756,79,11.6557,75,132,0,0
27.55,0,15.414,76,11.66,76,132,0,0
27.5667,0,12.326,49,11.6634,49,131,0,0
27.5833,0,12.326,49,11.6668,66,131,0,0
27.6,0,12.326,49,11.6703,70,131,0,0
27.6167,0,15.384,76,11.6745,73,131,0,0
27.6333,0,15.204,74,11.6788,74,131,0,0
27.65,0,15.74,79,11.6831,76,131,0,0
27.6667,0,15.63,78,11.6875,75,131,0,0
27.6833,0,16.047,82,11.6919,77,131,0,0
27.7,0,16.031,81,11.6964,78,130,0,0
27.7167,0,16.384,84,11.7009,78,130,0,0
27.7333,0,16.699,87,11.7056,80,130,0,0
27.75,0,16.047,82,11.71,77,130,0,0
27.7667,0,16.592,86,11.7147,78,130,0,0
27.7833,0,16.879,89,11.7193,81,130,0,0
27.8,0,16.879,89,11.724,81,131,0,0
27.8167,0,16.247,83,11.7285,80,132,0,0
27.8333,0,16.047,82,11.733,77,133,0,0
27.85,0,16.014,81,11.7374,77,134,0,0
27.8667,0,16.418,85,11.742,79,135,0,0
27.8833,0,16.214,83,11.7465,78,136,0,0
27.9,0,16.23,83,11.751,78,137,0,0
27.9167,0,16.214,83,11.7555,78,137,0,0
27.9333,0,15.788,79,11.7599,77,138,0,0
27.95,0,15.884,80,11.7643,76,138,0,0
27.9667,0,16.113,82,11.7688,78,138,0,0
27.9833,0,16.315,84,11.7733,78,138,0,0
28,0,16.592,86,11.7779,80,138,0,0
28.0167,0,16.592,86,11.7826,80,138,0,0
28.0333,0,16.592,86,11.7872,80,138,0,0
28.05,0,16.77,88,11.7918,81,139,0,0
28.0667,0,16.418,85,11.7964,79,139,0,0
28.0833,0,16.418,85,11.8009,79,138,0,0
28.1,0,16.315,84,11.8055,79,138,0,0
28.1167,0,16.349,84,11.81,79,138,0,0
28.1333,0,16.663,87,11.8146,80,138,0,0
28.15,0,16.487,85,11.8192,80,138,0,0
28.1667,0,16.452,85,11.8238,79,138,0,0
28.1833,0,16.452,85,11.8284,80,137,0,0
28.2,0,16.522,86,11.8329,80,138,0,0
28.2167,0,17.101,91,11.8377,81,137,0,0
28.2333,0,17.721,96,11.8426,85,137,0,0
28.25,0,17.405,93,11.8475,84,137,0,0
28.2667,0,17.214,92,11.8522,83,137,0,0
28.2833,0,16.879,89,11.8569,82,136,0,0
28.3,0,17.271,92,11.8617,83,136,0,0
28.3167,0,17.101,91,11.8665,84,136,0,0
28.3333,0,16.628,87,11.8711,82,137,0,0
28.35,0,16.557,86,11.8757,80,137,0,0
28.3667,0,17.026,90,11.8804,80,137,0,0
28.3833,0,17.271,92,11.8852,83,137,0,0
28.4,0,17.063,90,11.89,83,137,0,0
28.4167,0,16.843,88,11.8946,82,137,0,0
28.4333,0,16.843,88,11.8993,82,137,0,0
28.45,0,16.734,88,11.904,81,137,0,0
28.4667,0,16.418,85,11.9085,80,136,0,0
28.4833,0,16.663,87,11.9131,80,136,0,0
28.5,0,16.952,89,11.9179,82,136,0,0
28.5167,0,17.214,92,11.9226,83,136,0,0
28.5333,0,17.101,91,11.9274,83,136,0,0
28.55,0,17.063,90,11.9321,82,136,0,0
28.5667,0,17.444,94,11.937,84,137,0,0
28.5833,0,17.562,95,11.9419,85,137,0,0
28.6,0,17.405,93,11.9467,85,137,0,0
28.6167,0,17.367,93,11.9515,84,137,0,0
28.6333,0,17.309,93,11.9563,83,137,0,0
28.65,0,17.924,98,11.9613,85,137,0,0
28.6667,0,17.924,98,11.9663,86,137,0,0
28.6833,0,18.007,99,11.9713,87,137,0,0
28.7,0,17.883,98,11.9762,87,137,0,0
28.7167,0,17.761,97,11.9812,86,137,0,0
28.7333,0,17.601,95,11.9861,85,137,0,0
28.75,0,17.328,93,11.9909,84,138,0,0
28.7667,0,17.29,92,11.9957,84,138,0,0
28.7833,0,17.101,91,12.0004,83,138,0,0
28.8,0,17.328,93,12.0052,83,137,0,0
28.8167,0,17.026,90,12.01,83,137,0,0
28.8333,0,17.252,92,12.0148,83,137,0,0
28.85,0,17.405,93,12.0196,83,137,0,0
28.8667,0,17.883,98,12.0246,85,136,0,0
28.8833,0,17.641,95,12.0295,86,137,0,0
28.9,0,17.641,95,12.0344,85,137,0,0
28.9167,0,17.522,94,12.0392,85,136,0,0
28.9333,0,17.328,93,12.0441,84,136,0,0
28.95,0,17.252,92,12.0488,83,135,0,0
28.9667,0,17.271,92,12.0536,83,134,0,0
28.9833,0,17.444,94,12.0585,84,133,0,0
29,0,17.214,92,12.0633,84,133,0,0
29.0167,0,17.601,95,12.0682,85,133,0,0
29.0333,0,18.048,99,12.0732,87,132,0,0
29.05,0,17.802,97,12.0781,86,132,0,0
29.0667,0,17.924,98,12.0831,86,131,0,0
29.0833,0,17.483,94,12.088,85,131,0,0
29.1,0,17.483,94,12.0928,84,131,0,0
29.1167,0,17.367,93,12.0976,84,131,0,0
29.1333,0,17.328,93,12.1024,84,131,0,0
29.15,0,17.965,98,12.1074,87,131,0,0
29.1667,0,18.195,100,12.1125,87,131,0,0
29.1833,0,18.217,100,12.1176,88,131,0,0
29.2,0,18.519,103,12.1227,89,131,0,0
29.2167,0,18.259,101,12.1278,89,131,0,0
29.2333,0,17.802,97,12.1327,86,132,0,0
29.25,0,17.641,95,12.1376,85,132,0,0
29.2667,0,17.761,97,12.1425,86,132,0,0
29.2833,0,17.721,96,12.1475,86,133,0,0
29.3,0,17.522,94,12.1523,85,133,0,0
29.3167,0,17.802,97,12.1573,85,134,0,0
29.3333,0,17.842,97,12.1622,86,134,0,0
29.35,0,17.965,98,12.1672,87,135,0,0
29.3667,0,17.965,98,12.1722,86,135,0,0
29.3833,0,17.641,95,12.1771,85,135,0,0
29.4,0,17.601,95,12.182,85,135,0,0
29.4167,0,17.522,94,12.1869,85,135,0,0
29.4333,0,17.581,95,12.1918,85,135,0,0
29.45,0,18.007,99,12.1968,87,135,0,0
29.4667,0,17.681,96,12.2017,86,135,0,0
29.4833,0,17.29,92,12.2065,84,136,0,0
29.5,0,17.405,93,12.2113,84,135,0,0
29.5167,0,17.29,92,12.2161,84,136,0,0
29.5333,0,17.924,98,12.2211,85,136,0,0
29.55,0,17.641,95,12.226,85,136,0,0
29.5667,0,17.176,91,12.2308,83,135,0,0
29.5833,0,17.214,92,12.2355,84,135,0,0
29.6,0,17.176,91,12.2403,82,135,0,0
29.6167,0,17.101,91,12.2451,83,134,0,0
29.6333,0,17.051,90,12.2498,82,133,0,0
