20.8333,0,29.435,150,7.99457,95,172,0,0
20.85,0,29.435,150,8.00275,94,172,0,0
20.8667,0,29.774,153,8.01102,95,172,0,0
20.8833,0,29.774,153,8.01929,95,173,0,0
20.9,0,30.005,154,8.02762,96,173,0,0
20.9167,0,29.889,153,8.03592,96,173,0,0
20.9333,0,29.774,153,8.04419,95,174,0,0
20.95,0,29.66,152,8.05243,94,174,0,0
20.9667,0,29.547,151,8.06064,94,174,0,0
20.9833,0,29.66,152,8.06888,94,174,0,0
21,0,29.889,153,8.07718,95,174,0,0
21.0167,0,29.66,152,8.08542,95,174,0,0
21.0333,0,30.005,154,8.09376,95,175,0,0
21.05,0,29.435,150,8.10193,95,175,0,0
21.0667,0,29.547,151,8.11014,94,175,0,0
21.0833,0,29.774,153,8.11841,95,175,0,0
21.1,0,29.774,153,8.12668,95,175,0,0
21.1167,0,29.212,149,8.1348,94,175,0,0
21.1333,0,29.435,150,8.14297,94,175,0,0
21.15,0,29.323,150,8.15112,93,176,0,0
21.1667,0,29.103,148,8.1592,93,176,0,0
21.1833,0,29.212,149,8.16732,93,176,0,0
21.2,0,29.103,148,8.1754,93,176,0,0
21.2167,0,29.103,148,8.18348,93,176,0,0
21.2333,0,29.435,150,8.19166,94,175,0,0
21.25,0,29.323,150,8.19981,94,176,0,0
21.2667,0,29.212,149,8.20792,93,176,0,0
21.2833,0,29.323,150,8.21607,93,176,0,0
21.3,0,28.994,148,8.22412,93,176,0,0
21.3167,0,29.435,150,8.2323,94,176,0,0
21.3333,0,29.323,150,8.24044,93,176,0,0
21.35,0,29.103,148,8.24852,93,176,0,0
21.3667,0,29.212,149,8.25664,93,176,0,0
21.3833,0,29.323,150,8.26478,93,176,0,0
21.4,0,29.435,150,8.27296,94,176,0,0
21.4167,0,29.547,151,8.28117,94,176,0,0
21.4333,0,29.103,148,8.28925,93,176,0,0
21.45,0,29.66,152,8.29749,94,176,0,0
21.4667,0,29.547,151,8.3057,95,176,0,0
21.4833,0,29.323,150,8.31384,94,176,0,0
21.5,0,29.212,149,8.32196,94,176,0,0
21.5167,0,29.435,150,8.33014,94,176,0,0
21.5333,0,29.547,151,8.33834,94,176,0,0
21.55,0,29.547,151,8.34655,94,176,0,0
21.5667,0,29.66,152,8.35479,95,176,0,0
21.5833,0,29.547,151,8.363,95,176,0,0
21.6,0,29.774,153,8.37127,95,176,0,0
21.6167,0,29.774,153,8.37954,94,176,0,0
21.6333,0,29.547,151,8.38775,94,176,0,0
21.65,0,29.66,152,8.39598,95,176,0,0
21.6667,0,29.323,150,8.40413,94,176,0,0
21.6833,0,29.435,150,8.41231,94,177,0,0
21.7,0,29.774,153,8.42058,94,176,0,0
21.7167,0,29.547,151,8.42878,95,176,0,0
21.7333,0,29.66,152,8.43702,95,176,0,0
21.75,0,30.005,154,8.44536,95,176,0,0
21.7667,0,30.122,155,8.45372,96,176,0,0
21.7833,0,30.122,155,8.46209,96,176,0,0
21.8,0,29.435,150,8.47027,94,176,0,0
21.8167,0,29.212,149,8.47838,93,176,0,0
21.8333,0,29.212,149,8.4865,93,175,0,0
21.85,0,29.212,149,8.49461,93,175,0,0
21.8667,0,29.435,150,8.50279,93,175,0,0
21.8833,0,29.323,150,8.51093,94,176,0,0
21.9,0,29.547,151,8.51914,94,176,0,0
21.9167,0,29.435,150,8.52732,94,176,0,0
21.9333,0,29.103,148,8.5354,93,175,0,0
21.95,0,28.885,147,8.54342,92,175,0,0
21.9667,0,28.939,147,8.55146,92,175,0,0
21.9833,0,29.435,150,8.55964,94,175,0,0
22,0,29.435,150,8.56782,94,175,0,0
22.0167,0,29.547,151,8.57602,94,175,0,0
22.0333,0,29.435,150,8.5842,94,175,0,0
22.05,0,29.103,148,8.59228,94,175,0,0
22.0667,0,29.547,151,8.60049,94,175,0,0
22.0833,0,29.435,150,8.60867,94,175,0,0
22.1,0,29.323,150,8.61681,94,175,0,0
22.1167,0,29.212,149,8.62493,94,175,0,0
22.1333,0,29.435,150,8.6331,93,175,0,0
22.15,0,29.435,150,8.64128,94,175,0,0
22.1667,0,29.323,150,8.64943,94,175,0,0
22.1833,0,29.435,150,8.6576,94,175,0,0
22.2,0,29.547,151,8.66581,94,176,0,0
22.2167,0,29.435,150,8.67399,94,175,0,0
22.2333,0,29.323,150,8.68213,94,175,0,0
22.25,0,29.323,150,8.69028,94,175,0,0
22.2667,0,29.547,151,8.69848,94,175,0,0
22.2833,0,29.547,151,8.70669,94,176,0,0
22.3,0,29.323,150,8.71484,93,175,0,0
22.3167,0,29.212,149,8.72295,93,175,0,0
22.3333,0,29.212,149,8.73107,93,175,0,0
22.35,0,29.66,152,8.7393,94,175,0,0
22.3667,0,29.212,149,8.74742,94,175,0,0
22.3833,0,29.435,150,8.7556,94,175,0,0
22.4,0,29.547,151,8.7638,94,175,0,0
22.4167,0,29.66,152,8.77204,94,175,0,0
22.4333,0,29.212,149,8.78016,94,175,0,0
22.45,0,29.212,149,8.78827,93,175,0,0
22.4667,0,29.435,150,8.79645,94,175,0,0
22.4833,0,29.435,150,8.80462,93,175,0,0
22.5,0,29.323,150,8.81277,94,175,0,0
22.5167,0,29.323,150,8.82091,94,175,0,0
22.5333,0,29.323,150,8.82906,93,175,0,0
22.55,0,29.774,153,8.83733,94,175,0,0
22.5667,0,29.435,150,8.84551,94,175,0,0
22.5833,0,29.66,152,8.85375,95,176,0,0
22.6,0,29.547,151,8.86195,95,175,0,0
22.6167,0,29.774,153,8.87022,94,175,0,0
22.6333,0,29.774,153,8.87849,94,175,0,0
22.65,0,29.66,152,8.88673,95,175,0,0
22.6667,0,29.435,150,8.89491,94,175,0,0
22.6833,0,29.435,150,8.90309,94,175,0,0
22.7,0,29.66,152,8.91132,94,175,0,0
22.7167,0,29.66,152,8.91956,95,175,0,0
22.7333,0,29.66,152,8.9278,95,175,0,0
22.75,0,29.547,151,8.93601,95,175,0,0
22.7667,0,29.323,150,8.94416,94,175,0,0
22.7833,0,29.212,149,8.95227,94,175,0,0
22.8,0,29.66,152,8.96051,94,175,0,0
22.8167,0,29.66,152,8.96875,94,175,0,0
22.8333,0,29.323,150,8.97689,94,175,0,0
22.85,0,29.212,149,8.98501,93,174,0,0
22.8667,0,29.435,150,8.99318,93,175,0,0
22.8833,0,29.774,153,9.00145,94,175,0,0
22.9,0,29.774,153,9.00972,95,174,0,0
22.9167,0,29.435,150,9.0179,95,174,0,0
22.9333,0,29.547,151,9.02611,95,174,0,0
22.95,0,29.435,150,9.03428,94,174,0,0
22.9667,0,29.547,151,9.04249,94,174,0,0
22.9833,0,29.36,150,9.05065,94,174,0,0
23,0,29.323,150,9.05879,94,175,0,0
23.0167,0,29.66,152,9.06703,94,174,0,0
23.0333,0,29.889,153,9.07533,96,175,0,0
23.05,0,29.774,153,9.08361,95,174,0,0
23.0667,0,29.435,150,9.09178,94,174,0,0
23.0833,0,29.212,149,9.0999,93,175,0,0
23.1,0,29.435,150,9.10807,93,174,0,0
23.1167,0,29.103,148,9.11616,93,175,0,0
23.1333,0,29.435,150,9.12433,94,174,0,0
23.15,0,29.435,150,9.13251,94,175,0,0
23.1667,0,29.212,149,9.14062,93,175,0,0
23.1833,0,29.103,148,9.14871,93,175,0,0
23.2,0,29.212,149,9.15682,93,175,0,0
23.2167,0,29.435,150,9.165,93,175,0,0
23.2333,0,29.323,150,9.17314,94,175,0,0
23.25,0,29.435,150,9.18132,94,175,0,0
23.2667,0,29.323,150,9.18947,94,175,0,0
23.2833,0,29.212,149,9.19758,93,176,0,0
23.3,0,29.323,150,9.20573,93,175,0,0
23.3167,0,29.66,152,9.21396,94,175,0,0
23.3333,0,30.005,154,9.2223,95,175,0,0
23.35,0,29.774,153,9.23057,95,175,0,0
23.3667,0,29.547,151,9.23878,94,175,0,0
23.3833,0,29.323,150,9.24692,94,175,0,0
23.4,0,29.547,151,9.25513,94,175,0,0
23.4167,0,29.435,150,9.26331,94,175,0,0
23.4333,0,29.212,149,9.27142,93,175,0,0
23.45,0,29.323,150,9.27957,93,175,0,0
23.4667,0,29.547,151,9.28777,93,175,0,0
23.4833,0,29.547,151,9.29598,94,175,0,0
23.5,0,29.547,151,9.30419,94,175,0,0
23.5167,0,29.323,150,9.31233,94,175,0,0
23.5333,0,29.547,151,9.32054,94,174,0,0
23.55,0,29.547,151,9.32875,94,175,0,0
23.5667,0,29.103,148,9.33683,93,175,0,0
23.5833,0,28.885,147,9.34486,93,174,0,0
23.6,0,29.323,150,9.353,93,175,0,0
23.6167,0,29.774,153,9.36127,94,174,0,0
23.6333,0,29.435,150,9.36945,94,174,0,0
23.65,0,29.323,150,9.37759,94,174,0,0
23.6667,0,29.889,153,9.3859,94,174,0,0
23.6833,0,29.509,151,9.39409,94,174,0,0
23.7,0,29.212,149,9.40221,94,174,0,0
23.7167,0,29.103,148,9.41029,93,174,0,0
23.7333,0,29.547,151,9.4185,93,174,0,0
23.75,0,29.435,150,9.42668,94,174,0,0
23.7667,0,29.212,149,9.43479,94,174,0,0
23.7833,0,29.323,150,9.44294,93,174,0,0
23.8,0,29.547,151,9.45114,93,174,0,0
23.8167,0,29.379,150,9.4593,94,174,0,0
23.8333,0,29.66,152,9.46754,94,174,0,0
23.85,0,29.435,150,9.47572,94,174,0,0
23.8667,0,29.547,151,9.48393,94,175,0,0
23.8833,0,29.435,150,9.4921,93,175,0,0
23.9,0,29.66,152,9.50034,94,175,0,0
23.9167,0,29.774,153,9.50861,95,175,0,0
23.9333,0,29.774,153,9.51688,95,175,0,0
23.95,0,29.774,153,9.52515,95,175,0,0
23.9667,0,29.435,150,9.53333,94,175,0,0
23.9833,0,29.323,150,9.54148,94,175,0,0
24,0,29.547,151,9.54968,94,175,0,0
24.0167,0,29.774,153,9.55795,95,175,0,0
24.0333,0,29.435,150,9.56613,94,175,0,0
24.05,0,29.547,151,9.57434,94,175,0,0
24.0667,0,29.585,151,9.58256,94,175,0,0
24.0833,0,29.547,151,9.59076,94,176,0,0
24.1,0,29.435,150,9.59894,94,176,0,0
24.1167,0,29.547,151,9.60715,94,176,0,0
24.1333,0,29.66,152,9.61539,94,176,0,0
24.15,0,29.323,150,9.62353,94,176,0,0
24.1667,0,29.66,152,9.63177,93,176,0,0
24.1833,0,29.889,153,9.64007,95,176,0,0
24.2,0,30.005,154,9.64841,96,176,0,0
24.2167,0,30.005,154,9.65674,96,175,0,0
24.2333,0,29.774,153,9.66501,95,176,0,0
24.25,0,29.103,148,9.6731,94,175,0,0
24.2667,0,29.547,151,9.6813,94,175,0,0
24.2833,0,29.889,153,9.68961,95,175,0,0
24.3,0,29.547,151,9.69781,95,176,0,0
24.3167,0,29.435,150,9.70599,94,175,0,0
24.3333,0,29.774,153,9.71426,94,176,0,0
24.35,0,29.547,151,9.72247,94,175,0,0
24.3667,0,29.435,150,9.73064,94,175,0,0
24.3833,0,29.323,150,9.73879,94,176,0,0
24.4,0,29.435,150,9.74697,93,176,0,0
24.4167,0,29.66,152,9.75521,94,176,0,0
24.4333,0,29.435,150,9.76338,94,176,0,0
24.45,0,29.547,151,9.77159,94,175,0,0
24.4667,0,29.547,151,9.7798,94,176,0,0
24.4833,0,29.435,150,9.78797,94,176,0,0
24.5,0,29.547,151,9.79618,94,176,0,0
24.5167,0,29.547,151,9.80439,94,176,0,0
24.5333,0,29.547,151,9.8126,94,176,0,0
24.55,0,30.005,154,9.82093,95,176,0,0
24.5667,0,29.435,150,9.82911,95,176,0,0
24.5833,0,29.103,148,9.83719,93,176,0,0
24.6,0,29.435,150,9.84537,94,176,0,0
24.6167,0,29.547,151,9.85357,94,177,0,0
24.6333,0,29.66,152,9.86181,94,177,0,0
24.65,0,29.323,150,9.86996,94,176,0,0
24.6667,0,29.66,152,9.8782,94,176,0,0
24.6833,0,29.774,153,9.88647,94,176,0,0
24.7,0,29.66,152,9.89471,95,177,0,0
24.7167,0,29.323,150,9.90285,94,177,0,0
24.7333,0,29.889,153,9.91116,94,176,0,0
24.75,0,29.66,152,9.91939,95,176,0,0
24.7667,0,29.547,151,9.9276,95,176,0,0
24.7833,0,29.889,153,9.9359,94,177,0,0
24.8,0,29.66,152,9.94414,95,176,0,0
24.8167,0,29.774,153,9.95241,95,176,0,0
24.8333,0,29.774,153,9.96068,94,177,0,0
24.85,0,29.435,150,9.96886,94,177,0,0
24.8667,0,29.66,152,9.9771,95,177,0,0
24.8833,0,29.889,153,9.9854,95,177,0,0
24.9,0,29.774,153,9.99367,95,177,0,0
24.9167,0,29.212,149,10.0018,94,177,0,0
24.9333,0,29.547,151,10.01,94,177,0,0
24.95,0,29.66,152,10.0182,94,177,0,0
24.9667,0,29.435,150,10.0264,94,176,0,0
24.9833,0,29.435,150,10.0346,94,176,0,0
25,0,29.103,148,10.0427,93,176,0,0
25.0167,0,29.323,150,10.0589,92,176,0,0
25.0333,0,22.971,109,10.0653,96,176,0,0
25.05,0,18.654,80,10.0705,92,176,0,0
25.0667,0,17.634,74,10.0754,89,176,0,0
25.0833,0,17.634,74,10.0803,89,176,0,0
25.1,0,18.52,80,10.0854,93,175,0,0
25.1167,0,18.301,78,10.0905,93,175,0,0
25.1333,0,17.92,76,10.0955,90,174,0,0
25.15,0,17.796,75,10.1004,90,174,0,0
25.1667,0,17.514,73,10.1053,89,173,0,0
25.1833,0,17.475,73,10.1101,89,173,0,0
25.2,0,17.28,72,10.1149,87,173,0,0
25.2167,0,17.396,72,10.1198,88,172,0,0
25.2333,0,17.203,71,10.1245,88,173,0,0
25.25,0,17.241,71,10.1293,87,172,0,0
25.2667,0,17.714,74,10.1343,88,172,0,0
25.2833,0,17.514,73,10.1391,89,172,0,0
25.3,0,17.435,73,10.144,88,172,0,0
25.3167,0,17.714,74,10.1489,89,172,0,0
25.3333,0,17.594,74,10.1538,89,172,0,0
25.35,0,17.554,73,10.1586,89,171,0,0
25.3667,0,17.594,74,10.1635,89,171,0,0
25.3833,0,17.837,75,10.1685,90,171,0,0
25.4,0,17.634,74,10.1734,89,171,0,0
25.4167,0,17.755,75,10.1783,90,171,0,0
25.4333,0,17.837,75,10.1833,91,171,0,0
25.45,0,17.674,74,10.1882,90,170,0,0
25.4667,0,17.674,74,10.1931,90,170,0,0
25.4833,0,17.634,74,10.198,89,170,0,0
25.5,0,17.796,75,10.2029,89,170,0,0
25.5167,0,18.045,77,10.2079,91,170,0,0
25.5333,0,17.878,75,10.2129,91,170,0,0
25.55,0,17.92,76,10.2179,91,169,0,0
25.5667,0,19.02,83,10.2232,96,168,0,0
25.5833,0,19.067,83,10.2285,97,168,0,0
25.6,0,17.796,75,10.2334,90,167,0,0
25.6167,0,17.755,75,10.2383,89,167,0,0
25.6333,0,17.514,73,10.2432,89,166,0,0
25.65,0,17.475,73,10.2481,89,166,0,0
25.6667,0,17.396,72,10.2529,88,164,0,0
25.6833,0,17.396,72,10.2577,88,163,0,0
25.7,0,17.089,70,10.2625,88,162,0,0
25.7167,0,17.203,71,10.2673,87,161,0,0
25.7333,0,16.976,70,10.272,86,159,0,0
25.75,0,17.014,70,10.2767,86,158,0,0
25.7667,0,17.241,71,10.2815,87,157,0,0
25.7833,0,17.357,72,10.2863,88,157,0,0
25.8,0,14.887,56,10.2904,88,157,0,0
25.8167,0,13.581,48,10.2942,38,156,0,0
25.8333,0,13.581,48,10.298,89,155,0,0
25.85,0,17.435,73,10.3028,88,154,0,0
25.8667,0,17.127,71,10.3076,87,154,0,0
25.8833,0,17.203,71,10.3124,87,153,0,0
25.9,0,17.165,71,10.3171,87,152,0,0
25.9167,0,16.939,69,10.3218,86,151,0,0
25.9333,0,17.014,70,10.3266,86,150,0,0
25.95,0,17.089,70,10.3313,86,149,0,0
25.9667,0,16.72,68,10.336,85,148,0,0
25.9833,0,16.865,69,10.3406,85,148,0,0
26,0,16.902,69,10.3453,85,147,0,0
26.0167,0,16.792,68,10.35,85,147,0,0
26.0333,0,17.127,71,10.3548,86,146,0,0
26.05,0,17.28,72,10.3596,87,145,0,0
26.0667,0,17.634,74,10.3644,89,145,0,0
26.0833,0,17.514,73,10.3693,89,144,0,0
26.1,0,17.475,73,10.3742,89,144,0,0
26.1167,0,17.475,73,10.379,88,145,0,0
26.1333,0,17.435,73,10.3839,89,145,0,0
26.15,0,16.902,69,10.3886,86,146,0,0
26.1667,0,17.051,70,10.3933,86,146,0,0
26.1833,0,17.127,71,10.3981,87,146,0,0
26.2,0,16.902,69,10.4028,86,146,0,0
26.2167,0,16.756,68,10.4074,84,146,0,0
26.2333,0,16.976,70,10.4121,86,146,0,0
26.25,0,16.792,68,10.4168,86,146,0,0
26.2667,0,16.541,67,10.4214,84,146,0,0
26.2833,0,16.297,65,10.4259,83,145,0,0
26.3,0,16.612,67,10.4305,83,145,0,0
26.3167,0,16.401,66,10.4351,83,144,0,0
26.3333,0,16.865,69,10.4398,84,143,0,0
26.35,0,16.195,65,10.4443,83,142,0,0
26.3667,0,16.195,65,10.4488,82,141,0,0
26.3833,0,16.229,65,10.4533,83,141,0,0
26.4,0,16.648,67,10.4579,84,140,0,0
26.4167,0,16.436,66,10.4625,84,140,0,0
26.4333,0,16.195,65,10.467,82,140,0,0
26.45,0,16.128,64,10.4714,82,140,0,0
26.4667,0,16.332,65,10.476,82,139,0,0
26.4833,0,16.401,66,10.4805,83,139,0,0
26.5,0,16.648,67,10.4852,84,138,0,0
26.5167,0,16.648,67,10.4898,85,138,0,0
26.5333,0,16.541,67,10.4944,84,137,0,0
26.55,0,16.366,66,10.4989,83,137,0,0
26.5667,0,16.541,67,10.5035,84,137,0,0
26.5833,0,16.576,67,10.5081,84,136,0,0
26.6,0,16.436,66,10.5127,84,136,0,0
26.6167,0,16.612,67,10.5173,83,136,0,0
26.6333,0,16.576,67,10.5219,84,135,0,0
26.65,0,16.506,67,10.5265,84,135,0,0
26.6667,0,16.612,67,10.5311,84,135,0,0
26.6833,0,16.541,67,10.5357,83,134,0,0
26.7,0,16.792,68,10.5404,85,133,0,0
26.7167,0,16.612,67,10.545,85,133,0,0
26.7333,0,16.612,67,10.5496,84,133,0,0
26.75,0,16.72,68,10.5542,84,133,0,0
26.7667,0,16.684,68,10.5589,85,133,0,0
26.7833,0,16.902,69,10.5636,85,134,0,0
26.8,0,16.576,67,10.5682,85,134,0,0
26.8167,0,16.541,67,10.5728,84,134,0,0
26.8333,0,16.612,67,10.5774,84,134,0,0
26.85,0,16.648,67,10.582,84,133,0,0
26.8667,0,16.792,68,10.5867,85,132,0,0
26.8833,0,16.648,67,10.5913,85,132,0,0
26.9,0,16.612,67,10.5959,84,131,0,0
26.9167,0,16.684,68,10.6005,84,130,0,0
26.9333,0,16.756,68,10.6052,85,130,0,0
26.95,0,16.792,68,10.6099,85,130,0,0
26.9667,0,16.756,68,10.6145,85,129,0,0
26.9833,0,16.541,67,10.6191,84,129,0,0
27,0,16.684,68,10.6237,84,129,0,0
27.0167,0,17.051,70,10.6285,86,129,0,0
27.0333,0,16.792,68,10.6331,86,129,0,0
27.05,0,16.612,67,10.6378,84,129,0,0
27.0667,0,16.792,68,10.6424,84,129,0,0
27.0833,0,16.684,68,10.6471,85,129,0,0
27.1,0,16.72,68,10.6517,84,128,0,0
27.1167,0,16.72,68,10.6563,84,128,0,0
27.1333,0,16.684,68,10.661,84,128,0,0
27.15,0,16.436,66,10.6655,83,127,0,0
27.1667,0,16.576,67,10.6702,84,127,0,0
27.1833,0,16.829,69,10.6748,85,127,0,0
27.2,0,16.541,67,10.6794,84,127,0,0
27.2167,0,16.263,65,10.6839,82,127,0,0
27.2333,0,16.229,65,10.6884,82,127,0,0
27.25,0,16.229,65,10.6929,82,127,0,0
27.2667,0,16.263,65,10.6975,82,128,0,0
27.2833,0,16.229,65,10.702,82,128,0,0
27.3,0,16.128,64,10.7065,82,127,0,0
27.3167,0,16.061,64,10.7109,82,127,0,0
27.3333,0,15.961,63,10.7154,81,127,0,0
27.35,0,16.332,65,10.7199,82,127,0,0
27.3667,0,16.366,66,10.7244,83,127,0,0
27.3833,0,16.094,64,10.7289,82,127,0,0
27.4,0,16.061,64,10.7334,81,127,0,0
27.4167,0,16.161,64,10.7379,82,127,0,0
27.4333,0,16.297,65,10.7424,82,127,0,0
27.45,0,16.297,65,10.7469,83,127,0,0
27.4667,0,16.401,66,10.7515,83,127,0,0
27.4833,0,16.471,66,10.756,83,126,0,0
27.5,0,16.195,65,10.7605,83,126,0,0
27.5167,0,15.961,63,10.765,82,126,0,0
27.5333,0,16.161,64,10.7695,81,126,0,0
27.55,0,16.128,64,10.7739,82,126,0,0
27.5667,0,16.195,65,10.7784,82,125,0,0
27.5833,0,15.961,63,10.7829,81,125,0,0
27.6,0,16.332,65,10.7874,82,125,0,0
27.6167,0,16.094,64,10.7919,82,124,0,0
27.6333,0,16.246,65,10.7964,82,124,0,0
27.65,0,16.297,65,10.8009,83,124,0,0
27.6667,0,16.027,63,10.8054,82,124,0,0
27.6833,0,16.229,65,10.8099,82,125,0,0
27.7,0,16.229,65,10.8144,81,125,0,0
27.7167,0,16.094,64,10.8189,82,125,0,0
27.7333,0,16.263,65,10.8234,82,126,0,0
27.75,0,16.263,65,10.8279,83,126,0,0
27.7667,0,16.436,66,10.8325,83,127,0,0
27.7833,0,16.471,66,10.837,83,127,0,0
27.8,0,16.436,66,10.8416,83,128,0,0
27.8167,0,16.576,67,10.8462,83,128,0,0
27.8333,0,16.366,66,10.8508,83,128,0,0
27.85,0,16.161,64,10.8552,82,128,0,0
27.8667,0,16.094,64,10.8597,82,129,0,0
27.8833,0,15.928,63,10.8641,81,128,0,0
27.9,0,16.061,64,10.8686,81,128,0,0
27.9167,0,16.061,64,10.8731,81,128,0,0
27.9333,0,16.229,65,10.8776,82,128,0,0
27.95,0,16.195,65,10.8821,82,127,0,0
27.9667,0,16.195,65,10.8866,82,128,0,0
27.9833,0,16.366,66,10.8911,82,127,0,0
28,0,16.061,64,10.8956,82,127,0,0
28.0167,0,16.161,64,10.9001,82,127,0,0
28.0333,0,15.961,63,10.9045,81,127,0,0
28.05,0,15.928,63,10.9089,80,127,0,0
28.0667,0,16.229,65,10.9134,82,127,0,0
28.0833,0,16.027,63,10.9179,82,127,0,0
28.1,0,16.128,64,10.9224,82,127,0,0
28.1167,0,16.297,65,10.9269,82,126,0,0
28.1333,0,16.094,64,10.9314,82,126,0,0
28.15,0,16.094,64,10.9358,82,126,0,0
28.1667,0,15.863,62,10.9402,81,126,0,0
28.1833,0,16.128,64,10.9447,81,125,0,0
28.2,0,15.928,63,10.9491,81,125,0,0
28.2167,0,15.863,62,10.9535,80,125,0,0
28.2333,0,16.061,64,10.958,81,125,0,0
28.25,0,16.061,64,10.9625,81,125,0,0
28.2667,0,16.128,64,10.967,81,125,0,0
28.2833,0,16.094,64,10.9714,81,125,0,0
28.3,0,15.896,63,10.9758,81,124,0,0
28.3167,0,15.831,62,10.9802,80,124,0,0
28.3333,0,16.061,64,10.9847,81,124,0,0
28.35,0,15.961,63,10.9891,81,124,0,0
28.3667,0,16.094,64,10.9936,81,124,0,0
28.3833,0,15.928,63,10.998,81,124,0,0
28.4,0,16.027,63,11.0025,81,124,0,0
28.4167,0,15.863,62,11.0069,81,123,0,0
28.4333,0,15.928,63,11.0113,81,123,0,0
28.45,0,15.994,63,11.0158,81,124,0,0
28.4667,0,16.027,63,11.0202,81,124,0,0
28.4833,0,15.928,63,11.0246,80,124,0,0
28.5,0,15.928,63,11.029,81,124,0,0
28.5167,0,16.195,65,11.0335,82,123,0,0
28.5333,0,15.766,62,11.0379,80,123,0,0
28.55,0,15.67,61,11.0423,79,123,0,0
28.5667,0,16.061,64,11.0467,80,123,0,0
28.5833,0,15.928,63,11.0512,81,123,0,0
28.6,0,16.061,64,11.0556,81,123,0,0
28.6167,0,16.263,65,11.0601,82,123,0,0
28.6333,0,15.928,63,11.0646,81,123,0,0
28.65,0,16.128,64,11.0691,81,123,0,0
28.6667,0,16.094,64,11.0735,82,123,0,0
28.6833,0,16.094,64,11.078,81,124,0,0
28.7,0,15.961,63,11.0824,81,124,0,0
28.7167,0,15.994,63,11.0869,81,124,0,0
28.7333,0,15.798,62,11.0913,80,124,0,0
28.75,0,15.702,61,11.0956,80,124,0,0
28.7667,0,16.094,64,11.1001,81,125,0,0
28.7833,0,16.263,65,11.1046,82,124,0,0
28.8,0,16.263,65,11.1091,82,124,0,0
28.8167,0,16.332,65,11.1137,82,125,0,0
28.8333,0,16.263,65,11.1182,82,125,0,0
28.85,0,16.263,65,11.1227,82,125,0,0
28.8667,0,16.263,65,11.1272,82,125,0,0
28.8833,0,16.094,64,11.1317,82,126,0,0
28.9,0,16.094,64,11.1362,81,127,0,0
28.9167,0,15.928,63,11.1406,81,127,0,0
28.9333,0,16.061,64,11.145,81,127,0,0
28.95,0,16.027,63,11.1495,81,127,0,0
28.9667,0,15.961,63,11.1539,81,128,0,0
28.9833,0,16.061,64,11.1584,81,128,0,0
29,0,16.128,64,11.1629,82,128,0,0
29.0167,0,16.576,67,11.1675,83,128,0,0
29.0333,0,16.576,67,11.1721,83,128,0,0
29.05,0,16.161,64,11.1766,83,128,0,0
29.0667,0,16.401,66,11.1811,82,128,0,0
29.0833,0,16.195,65,11.1856,82,128,0,0
29.1,0,16.436,66,11.1902,83,129,0,0
29.1167,0,16.027,63,11.1946,81,129,0,0
29.1333,0,16.094,64,11.1991,82,129,0,0
29.15,0,16.902,69,11.2038,83,129,0,0
29.1667,0,16.829,69,11.2085,85,129,0,0
29.1833,0,16.939,69,11.2132,86,130,0,0
29.2,0,16.72,68,11.2178,84,130,0,0
29.2167,0,16.506,67,11.2224,84,131,0,0
29.2333,0,16.829,69,11.2271,85,131,0,0
29.25,0,16.792,68,11.2318,85,132,0,0
29.2667,0,16.829,69,11.2364,85,133,0,0
29.2833,0,16.612,67,11.241,85,133,0,0
29.3,0,16.436,66,11.2456,84,133,0,0
29.3167,0,16.506,67,11.2502,84,133,0,0
29.3333,0,16.648,67,11.2548,84,133,0,0
29.35,0,16.72,68,11.2595,84,133,0,0
29.3667,0,17.014,70,11.2642,86,132,0,0
29.3833,0,17.127,71,11.2689,85,133,0,0
29.4,0,16.902,69,11.2736,86,133,0,0
29.4167,0,16.865,69,11.2783,85,132,0,0
29.4333,0,16.612,67,11.2829,85,133,0,0
29.45,0,16.792,68,11.2876,85,132,0,0
29.4667,0,17.014,70,11.2923,85,132,0,0
29.4833,0,16.684,68,11.297,85,132,0,0
29.5,0,16.576,67,11.3016,84,133,0,0
29.5167,0,16.684,68,11.3062,84,132,0,0
29.5333,0,16.756,68,11.3109,85,133,0,0
29.55,0,16.865,69,11.3155,85,132,0,0
29.5667,0,17.241,71,11.3203,85,133,0,0
29.5833,0,16.366,66,11.3249,84,132,0,0
29.6,0,16.72,68,11.3295,84,132,0,0
29.6167,0,16.865,69,11.3342,85,132,0,0
29.6333,0,17.014,70,11.3389,86,132,0,0
29.65,0,17.089,70,11.3437,86,132,0,0
29.6667,0,16.792,68,11.3483,86,132,0,0
29.6833,0,16.756,68,11.353,85,133,0,0
29.7,0,16.865,69,11.3577,84,132,0,0
29.7167,0,16.829,69,11.3624,85,132,0,0
29.7333,0,16.865,69,11.367,84,132,0,0
29.75,0,16.684,68,11.3717,85,133,0,0
29.7667,0,16.939,69,11.3764,86,132,0,0
29.7833,0,16.792,68,11.381,85,133,0,0
29.8,0,16.939,69,11.3858,86,133,0,0
29.8167,0,16.506,67,11.3903,84,133,0,0
29.8333,0,16.865,69,11.395,85,133,0,0
29.85,0,17.089,70,11.3998,87,133,0,0
29.8667,0,16.976,70,11.4045,86,133,0,0
29.8833,0,16.829,69,11.4092,85,133,0,0
29.9,0,16.829,69,11.4138,85,133,0,0
29.9167,0,17.051,70,11.4186,86,133,0,0
29.9333,0,17.089,70,11.4233,87,133,0,0
